"","logFC","logCPM","F","PValue"
"SARAF",0.104294410267773,10.3224951167073,5.02665917099836,0.0300310055166699
"SARM1",0.0576397121348495,8.55623256431728,0.462775605241738,0.499107678495338
"SARS1",-0.00882648377081129,9.03479960914512,0.0416167829308725,0.839032139956197
"SART1",-0.0698252324510398,8.49443972122806,0.649402532389387,0.4248633967294
"SART3",0.0437699840995655,8.52357907154257,0.442506648963853,0.508966987711867
"SASH1",0.140430483663478,8.44634930695115,2.07000971243692,0.157679209707277
"SASS6",-0.0169736012832101,8.35956921654164,0.0121456588128084,0.913268772325566
"SAT2",-0.238875030683762,8.85274849229654,16.0732280062623,0.000164234289142458
"SATB1",0.408785128951804,9.08095634990256,51.8745758061172,1.16702099979213e-09
"SATB2",0.291566584278667,9.56211392603198,15.7754010025244,0.000255382029682142
"SAV1",0.0427512512358612,8.45582568014311,0.194887359633122,0.661108213277668
"SAYSD1",-0.103367116090143,8.42118744057112,0.896338827535932,0.350286059484479
"SBDS",-0.034358422448885,8.72276034020146,0.520809801921379,0.473119452552299
"SBF1",-0.0419622615294878,8.66137521957582,0.353962329695059,0.553994469163163
"SBF2",0.0403536824096099,8.6351872159199,0.225204867702955,0.636895212106703
"SBK1",-0.114463886915996,9.05106147882986,2.47541858226985,0.121351823669349
"SBNO1",0.0735137663377346,8.68588203896754,1.52806103357199,0.221241655467819
"SBNO2",-0.045642592594587,8.38040206740569,0.115693349398303,0.736526098251267
"SC5D",0.0615155667448744,8.82533479739698,0.8315770102631,0.365193267793219
"SCAF1",-0.0559119736846807,8.60931963142205,0.476675316429186,0.49275975349999
"SCAF11",-0.270066565945381,8.48123019362609,6.26883932777067,0.0155593243563704
"SCAF4",-0.050674097579719,8.4242004496294,0.182192408906319,0.67207400740653
"SCAF8",0.0271285864284551,8.49006395532292,0.0937809657185052,0.760906369418008
"SCAI",-0.00506224986714796,8.69189025301477,0.00450480040979373,0.946698563812609
"SCAMP1",0.133569564950577,9.04762439865806,9.45916284120045,0.00315786553595435
"SCAMP2",-0.0122708345668099,8.40484241280953,0.00328712481567851,0.954641769214364
"SCAMP3",-0.0451196844765952,8.67070667566642,0.497242388014223,0.483398996431928
"SCAMP4",-0.16960922504504,8.43340303045099,3.03386353600625,0.0895922674228157
"SCAMP5",0.0370267305409166,9.32473323937822,0.679906753710935,0.413042473671303
"SCAND1",-0.075222829960159,8.97866066307755,2.04668341937942,0.157487515759048
"SCAP",0.0562899823527097,8.62889472220881,0.782932691756163,0.379863931675807
"SCAPER",-0.030554992236909,8.68680709707423,0.165568409085089,0.685498387000142
"SCARA3",-0.342357463255988,8.43468224152246,10.3603367296137,0.00257570308811728
"SCARB1",0.134684125927984,8.54757224040023,2.54207118587346,0.116564802361549
"SCARB2",0.0160461018041925,8.93379976961865,0.128999057405793,0.720654843853779
"SCARF1",-0.0889211829825396,8.34984745273932,0.302958739247773,0.588124127932193
"SCARF2",0.00426392786129071,8.42536233405429,0.00303728609353417,0.956351860351375
"SCCPDH",-0.0425892555060068,8.71717796679346,0.627331379808975,0.431252336599501
"SCD",-0.132644847051409,9.07850693019192,1.89006516668533,0.175995667148545
"SCD5",0.210904790168925,9.70498045835765,18.2502811466669,8.8468504944386e-05
"SCFD1",0.0647044850755813,8.56004475991475,0.686063980993153,0.411028912518516
"SCFD2",0.027694095244029,8.38280848341936,0.0599480130458023,0.808468230984862
"SCG2",0.19947556955288,9.68767135447796,2.60262589345763,0.115517798252468
"SCG3",0.0695647754588299,9.29998110313814,0.811103394443267,0.373051988946812
"SCG5",0.166326924810403,9.60329758305528,13.6227443987217,0.000541943238403826
"SCGN",-0.0905025183389226,8.38110620741929,0.190108036038351,0.666441817189181
"SCLT1",-0.095654208919234,8.42794734378449,0.13977239159464,0.710756222317663
"SCMH1",-0.177553058415929,8.47729000573389,4.03328324002158,0.0504462064298474
"SCML1",-0.00900880537173299,8.37621654518305,0.00204023880044927,0.964337848499995
"SCML2",-0.145276317185968,8.35562278510715,1.32172581952113,0.263274095990322
"SCN1A",-0.215628534035711,8.45840923755361,3.5461763237709,0.0663173133502348
"SCN1B",-0.0523144936489201,8.35385577596504,0.139006816266387,0.713057359345801
"SCN2A",0.270391241144466,9.46051655091168,14.5019434558257,0.000424811822245901
"SCN2B",0.176734191382033,8.44158716333983,3.04530510235337,0.0891285512148046
"SCN3A",0.347023208580409,9.28720022930493,47.0261581525324,4.44034906602974e-09
"SCN3B",0.302364570245824,9.52596687505003,49.665834021765,3.78679908548458e-09
"SCN4B",0.173472730555979,8.42611062007227,2.0626919477084,0.159699671609555
"SCN8A",0.150897017934984,8.55949798160473,4.92553965345209,0.0303196464884023
"SCN9A",0.127825751374836,8.64976155640707,2.90976867953148,0.0940236298057738
"SCNM1",-0.201703046996299,8.58781023029118,6.84069374652486,0.0113147949527232
"SCNN1D",-0.133670561195077,8.42651861689722,1.65674310069685,0.206982867969058
"SCO1",0.0679384171266246,8.43819732687347,0.490215041714788,0.488087027290687
"SCP2",-0.0299814575644603,8.69835665952484,0.176028688477543,0.676133478704097
"SCPEP1",-0.00960389609753277,8.35681039587817,0.000821698785256532,0.977399957948893
"SCRG1",-0.573546952628488,8.87467038531897,16.1509555404505,0.000204245716822492
"SCRN1",-0.142334851901416,8.81534743499841,4.34862160867682,0.0409543232056062
"SCRN3",-0.0347125376983113,8.39974123726208,0.107977654730856,0.744715843094451
"SCRT1",-0.0247711932306953,8.5014500941325,0.0804051284047985,0.777970021784811
"SCRT2",-0.501949358016242,8.38278897522115,14.322461367227,0.000849626154184446
"SCUBE1",0.796859172477594,8.53476964348541,17.4940653925689,0.000269107862819558
"SCX",0.134857064107732,8.38700925619974,1.76185408914452,0.19551897886814
"SCYL2",0.193922132492247,8.61663345705687,6.11626173721583,0.0161329346600804
"SCYL3",-0.00319573832644114,8.40020954377196,0.000254102367947102,0.98739253934624
"SDAD1",0.00809366087200773,8.44517212270467,0.00660385710225541,0.935636980342698
"SDC1",0.103096816293089,8.36834540675995,0.835455155414824,0.370234393132032
"SDC2",-0.249016879814758,8.39962031872453,1.71076608734446,0.20460996781634
"SDC3",0.113758314104286,9.70669855975932,7.49251563016821,0.00838889784233997
"SDCBP",-0.0582117104714532,9.01586829672116,1.05806073382792,0.307573518142151
"SDCBP2",-0.0172710921248832,8.42030581588873,0.0229020400140277,0.880575664543978
"SDCCAG8",-0.0624085366869153,8.51711424541016,0.256573791392131,0.614441685113181
"SDE2",-0.193614390795167,8.40961144900098,3.54953293203096,0.0686880671069403
"SDF2L1",-0.162283072232135,8.37835712695889,1.27844571328732,0.268777652121946
"SDF4",-0.037369640305304,8.72600498155513,0.644630126704768,0.425089754535179
"SDHA",0.0846434386444668,8.74708353445188,3.49849395676011,0.0661089448401743
"SDHAF1",-0.0402358876704002,8.47504906018828,0.148934982934388,0.70132442920917
"SDHAF2",0.0338470557544974,8.54658103952428,0.154032227742109,0.696371445112814
"SDHAF3",-0.174397068950919,8.40025337654797,2.49735333338932,0.124451881190778
"SDHAF4",0.0629423986785466,8.4532552427089,0.566508301540606,0.456009428613813
"SDHB",-0.0706149253657632,8.66707121014347,1.52591362511118,0.221233863739066
"SDHC",-0.0317592585459738,8.57436561830807,0.18046270960609,0.672480195882058
"SDHD",0.00521829952227472,8.50885237178,0.00674788067225841,0.934837282093234
"SDK1",-0.348207932341435,8.52721220644348,11.0592469198929,0.00177276839968947
"SDK2",0.218660254507708,8.46116718915089,2.3054331257441,0.139510034722716
"SDR16C5",-0.0183122331713024,8.35160576928968,0.00626057513198193,0.937716204415852
"SDR39U1",-0.177820739557202,8.55545422808594,3.74011523326042,0.0580304947838367
"SEC11A",-0.0777832804357087,8.59126253892656,1.15541707263519,0.286679499002408
"SEC11C",-0.202768127919893,9.08869595951298,9.18687323736858,0.00366505634239771
"SEC13",-0.0802760129916874,8.57366947175119,1.19319842654806,0.279267611515275
"SEC14L1",-0.233466264512513,8.72575669710912,6.97362307211464,0.0105500556182146
"SEC14L2",-0.00467934760804779,8.39954510193941,0.000702157301660435,0.979036249162842
"SEC16A",-0.0414297085218234,8.57384870369504,0.402738528364288,0.528332053225852
"SEC22A",-0.0377126530425198,8.42236900021921,0.174367191676523,0.678866689341845
"SEC22C",0.0450242381051329,8.52059568790735,0.307519791058648,0.581651398447655
"SEC23A",0.151651605254217,8.74205878220248,5.25167627590021,0.0253269665356196
"SEC23B",-0.0692394693003194,8.54658889565502,0.813792700364742,0.370816732501258
"SEC23IP",-0.0668414282639961,8.43687505736983,0.578406605815716,0.451599531335326
"SEC24A",0.0573094362105985,8.44882073266328,0.482255219134249,0.491524085303533
"SEC24B",0.0603298641182055,8.56193381125311,0.573430767301775,0.451967786496999
"SEC24C",0.0605855852619926,8.55094424819697,0.596448994794282,0.443291828718618
"SEC24D",0.0992501940151123,8.39263420945761,0.790900308868437,0.381440069159163
"SEC31A",0.0734234719356868,8.70844791881517,1.74663614331815,0.191027312706687
"SEC31B",0.0152154561710655,8.38756353818758,0.0170481573717162,0.89712727795419
"SEC61A1",-0.170832718990049,8.69543815735448,7.06535015880152,0.00990631289523677
"SEC61A2",0.168572884780252,8.56579609753918,7.30543899962921,0.00896801331327386
"SEC61B",0.00151498992479975,9.04117789699133,0.00119894541078088,0.972494473972443
"SEC61G",-0.258647549297337,9.37139788116689,26.8323847409366,3.17326245873147e-06
"SEC62",0.0544065942354258,9.36067464119716,1.44860477187953,0.233740204102049
"SEC63",-0.0808550668041964,8.68845439792477,1.87892443975655,0.175345058632855
"SECISBP2",-0.106895429658633,8.50661949304852,1.69329493638458,0.199311781971313
"SECISBP2L",-0.0565239139119684,8.75624777071213,0.954188865198984,0.332423988079127
