"","logFC","logCPM","F","PValue"
"BLMH",0.0684538076916942,8.52225407500012,1.35633919980469,0.249576834747331
"BLOC1S2",0.165335751851749,8.67928554464137,7.93011633825218,0.00652409903517987
"BLOC1S3",-0.0915066692626728,8.38487884279391,0.792217640695699,0.381357118239894
"BLOC1S4",-0.114903706104937,8.49229996789828,4.16551449627152,0.0467811062809366
"BLOC1S6",-0.121368012936377,8.74726475122353,5.18516589579537,0.0261784134097343
"BLVRA",-0.0125194444038132,8.55088130701951,0.0319165445302438,0.85887592643398
"BLVRB",-0.0131188507449757,8.49971237581698,0.0230854704621291,0.879795098678509
"BLZF1",-0.169264971508353,8.40366918058601,3.8529686365843,0.0586010220019396
"BMERB1",0.0410099962936305,9.23088966688652,1.02550816005756,0.315435785048517
"BMP1",-0.00341168181012844,8.35998937998004,0.0001863131124974,0.989235835131786
"BMP2",-0.226771132709349,8.36314759321552,3.68734839008013,0.0677068828878197
"BMP2K",-0.0536493638872424,8.39772148284907,0.287643835203692,0.59577531831954
"BMP7",-0.222889546860526,8.38297845173254,2.44113554585558,0.130135254333671
"BMPER",0.00416767548585736,8.35684315884766,0.057898646036975,0.81216372812997
"BMPR1A",-0.0378807409856107,8.4829108801049,0.215717999822824,0.644392787815567
"BMPR1B",-0.27593992678609,8.37250238730354,4.22810148879485,0.0507325720186752
"BMPR2",0.0671011863783627,9.09400816459329,2.9475151644681,0.0913072528018629
"BMT2",-0.0388247144171649,8.52207139217673,0.306487279760325,0.582160695190626
"BNIP1",-0.00805551333815338,8.40309822401536,0.00426178994539143,0.948366415066656
"BNIP2",-0.159197201162703,8.50217816686149,2.71284455139947,0.107321992889292
"BNIP3",0.0277481074762283,8.89628143126868,0.622643282708865,0.432989320111241
"BNIP3L",0.0843718397756556,9.33887621101162,2.89372104897308,0.094461126087645
"BOC",-0.0470154895577249,8.34968322894594,0.0318915932189674,0.860059597652484
"BOD1",-0.0525019223855952,8.56795142303331,0.81894744416,0.369314164377676
"BOD1L1",-0.0512640202130733,8.77463228567768,0.970878847777457,0.328306596859774
"BOK",0.167264681903204,8.72067049244356,6.88776806329325,0.0109656845010776
"BOLA1",0.0173097660873583,8.46493090696957,0.0758701646756721,0.784239740593249
"BOLA3",-0.0725834197075197,8.55740772946362,1.43244139033264,0.236026051350884
"BOP1",0.144443548462525,8.55051338902637,6.60769787774235,0.0128833866184132
"BORCS5",0.0804597364107635,8.38187161050006,0.685143202872972,0.415307978269938
"BORCS6",0.0665192873321982,8.4023679237039,0.64163190548327,0.429240389223606
"BPGM",0.0388371935163692,8.43055807434317,0.199812335693294,0.657428080274006
"BPHL",0.0167925539383503,8.45835659273555,0.0542028926792394,0.817087811419922
"BPNT1",-0.0838642224324645,8.38805505603164,0.663846668246479,0.42219469837031
"BPNT2",-0.127939137923484,8.65670331765397,5.73454750163149,0.0194976142089636
"BPTF",-0.518730984012517,8.88320285251642,36.4118996268339,1.64211834792038e-07
"BRAF",-0.0520734420064017,8.52438982927057,0.844819290043492,0.361992336523051
"BRAP",-0.0700833286559373,8.41340696144502,0.665075400834881,0.420711414785492
"BRAT1",-0.0848875141065499,8.5542979843862,2.2682017980916,0.138144150564233
"BRD1",-0.0149214998392835,8.47518246441331,0.0216140324238761,0.883846248329053
"BRD2",-0.0771632571374682,8.86464884889935,3.27401918850883,0.0752234986841663
"BRD3",-0.045805390849542,8.82795459663552,0.798448732026328,0.37512181902153
"BRD4",0.0266154804664013,8.74182438890928,0.270470130528109,0.604877781682745
"BRD7",-0.123619374082963,8.57667666716814,3.92955162652056,0.0520058148286168
"BRD8",-0.108916900998937,8.61946230895033,4.43968182088813,0.0395090155362187
"BRF1",-0.0142132125720459,8.63050557867887,0.06248986472838,0.803460944661505
"BRF2",0.0801662067102271,8.42918008891579,1.0080177006753,0.322255767840676
"BRI3",-0.0705873228205725,9.04532206675489,3.10872072465504,0.082865101505893
"BRI3BP",0.1608543223232,8.57649844234356,4.80202585451416,0.0326706713634523
"BRICD5",0.0286064499323305,8.37383615952467,0.0796491150066893,0.780145366366151
"BRINP1",0.356070120826207,8.66919365718108,8.43365739231282,0.0056751765870044
"BRINP2",0.154727421286507,8.5237467158741,0.76214710853496,0.388322956671667
"BRINP3",-0.192452191715914,8.70247639286862,2.43623795932364,0.12514688229973
"BRIX1",-0.0116446300671064,8.45103320108729,0.0136228908962056,0.907662886491875
"BRK1",-0.0594519826541229,9.25646368467787,2.61403291711083,0.111437032819815
"BRMS1",-0.00127485485095971,8.42072509167538,0.000126108908264536,0.991105973794635
"BRMS1L",0.090134962080763,8.56494449591691,3.24096125097718,0.07715253480276
"BROX",0.00998427065850238,8.54957260364962,0.0284110433783425,0.866762096578989
"BRPF1",-0.00905885563465347,8.38881514054094,0.00569258663548649,0.940406811135094
"BRPF3",0.0741207437556487,8.59744251200458,2.0023156951543,0.16236086886631
"BRSK1",0.0815903406636752,8.90932032036823,3.77294031671181,0.0566889962326758
"BRWD1",0.102308709502768,9.08388763979078,7.05549926177766,0.0100951464888327
"BRWD3",-0.16764074307577,8.40119108652018,3.50179294247176,0.0709262029119035
"BSCL2",0.102574117471124,8.40825791907825,1.70346332261863,0.201203098111809
"BSDC1",-0.0168332519794633,8.63524148995791,0.0748322118093459,0.785396126323669
"BSN",0.172090651801421,8.67386154658396,12.0288861242609,0.000970272676554154
"BST1",-0.111454492342647,8.35362886195583,0.39352752298303,0.537357529972101
"BST2",-0.146536114977183,8.35759312982012,1.247430035827,0.276450943194575
"BTAF1",-0.0846329379670715,8.42114525747747,1.03491011077063,0.316469587331682
"BTBD1",0.161527733059741,8.86270192273645,6.05471012343947,0.0170962910952507
"BTBD10",-0.0400399405710504,8.68588622784108,0.45323646156643,0.503296161630606
"BTBD11",0.0665902855133792,8.35712192377909,0.417342587014484,0.52523589594895
"BTBD17",-0.431716845730976,8.41565891214193,14.6546274427662,0.000534382621630943
"BTBD3",0.0311598559378779,8.45814925557088,0.17282692240956,0.679569596479361
"BTBD6",-0.0490044517844186,8.72216362165322,1.27937297676967,0.262311504044688
"BTBD7",-0.0858196640515052,8.43401358596247,1.47566709919098,0.23204339805348
"BTBD8",0.134204106519945,8.75713039031415,2.88980415290862,0.0949520229173678
"BTBD9",0.0286008063370609,8.47498474114944,0.219117494641464,0.641937803691878
"BTD",-0.0699474421155665,8.40821299496241,0.717729786183759,0.403101402759164
"BTF3",-0.198595585331748,9.71247352521751,20.3031895475815,3.83769989587351e-05
"BTF3L4",0.102948738696711,8.94682453189232,6.41433483843716,0.0138278789551497
"BTG1",-0.628117603111221,8.64895193797411,34.8599658461103,4.36901249218758e-07
"BTG2",-0.125931729159539,8.35863948492234,0.772583462860396,0.389127094516107
"BTG3",0.0196034596203032,8.53654338991969,0.0865463855907537,0.769761714795047
"BTRC",0.195663154625712,8.58298716066784,14.5597927753443,0.000334345107249361
"BUB3",-0.0746035408562533,8.61144165748663,1.12128980823926,0.293992859317837
"BUD13",0.0262374266240679,8.3786941445284,0.076640665816058,0.78418275740941
"BUD23",0.00961400354881006,8.5891788714688,0.0362935588829064,0.849627232704497
"BUD31",0.0402062873388471,8.87180999029419,1.03963000945616,0.311778813430765
"BVES",-0.0423755004002856,8.35067220882144,0.0598809123545465,0.809177430321988
"BYSL",-0.00343539895904731,8.38363092722103,4.8181548624001e-05,0.994513750124748
"BZW1",0.14737796433124,9.00051265207781,13.0443136091702,0.000614497055118332
"BZW2",0.155104609159784,8.92152082860518,8.22765517694381,0.00563090065966181
"C11orf95",-0.131330352439806,8.92405735015681,4.53813142279506,0.0373452709155672
"C1D",0.125614367036776,8.67218970160298,5.76803896705799,0.0193222590774591
"C1GALT1",-0.00494214053608434,8.53455435335758,0.000789351118058562,0.97769615589707
"C1GALT1C1",-0.0434084149833485,8.38847018883997,0.113240399175594,0.73902388187992
"C1QB",-0.305693542465253,8.45388176215082,4.62408089620144,0.0397704910887599
"C1QBP",0.0871988907831823,8.95929655614679,5.7785452662878,0.0192045142025714
"C1QC",-0.221988788584066,8.39201971906505,1.61907466036651,0.219970358637972
"C1QL1",0.302795366353667,8.43017122004408,11.8629219046827,0.00144323054501436
"C1QTNF2",-0.0664087544413918,8.35104588137333,0.214152674596347,0.648469819455031
"C1QTNF6",-0.055120257211118,8.36047925288661,0.175716783382659,0.679181264536069
"C1R",0.133371293150015,8.37109798287243,0.859923822631726,0.373669385285887
"C1S",-0.0215093570376462,8.38540722575232,3.52164508593064e-05,0.995360143269185
"C20orf204",0.0950845056527746,8.35647523473624,0.956510632554837,0.340110211512488
"C2CD2",0.0464179959539439,8.38395145655284,0.299608366338924,0.588733837958495
"C2CD2L",0.0899275548974643,8.54018240423586,1.97758264580637,0.165149483142852
"C2CD3",0.00317037237807609,8.38537847952923,0.00166632947641172,0.967742815209234
"C2CD5",-0.0914887122249457,8.51417349141336,1.1481325624233,0.289004558223459
"C2orf72",0.0926843426079618,8.5456571691409,1.96260264000847,0.16653898101851
"C3",-0.326577053141943,8.44829513828499,5.25805668352738,0.0287168967559547
"C7",-0.182020119829686,8.35001670285301,0.884785290731203,0.358955997551909
"CA10",-0.372192909486171,8.80434109021644,15.9117685566854,0.000225995822626672
"CA11",0.0474786000074413,8.77619661524763,0.928336906852534,0.338967544869493
"CA2",-0.317652642405176,8.44776849144258,9.00671361656445,0.0046017274259223
"CA5B",-0.101334742802519,8.35656382911644,0.722180530997631,0.405212974205055
"CA8",0.11038659847429,8.36176282809213,1.50881889024324,0.232275735585586
"CAAP1",-0.131129505304007,8.39083492182347,1.6006605083358,0.216178055844259
"CAB39",0.0686896744631767,8.73526305976493,2.45649310832762,0.121929209370478
"CAB39L",-0.00138274197812532,8.45863906139788,6.69935496763905e-05,0.993506773572418
"CABCOCO1",-0.12908157452492,8.35087644146219,1.22208971934658,0.282113516568394
"CABIN1",0.128317574151439,8.59522533530876,3.30914365884254,0.074022629573221
"CABLES1",0.073477430460843,8.37117582453864,0.501930001249166,0.485494105588288
"CABLES2",0.0193001855816046,8.42157801136716,0.0680240743504348,0.795731990922208
"CABP1",0.379765274509082,8.43503247253879,22.680542892277,2.76526581798168e-05
"CABYR",0.126445175986941,8.39460027846884,2.05851393677574,0.162184157779467
"CACHD1",0.0524546142655523,8.46319122248075,0.491550048381821,0.487178678125336
"CACNA1A",0.22085291738612,8.75061742454176,14.3562741657415,0.000360016333746862
"CACNA1B",0.077347803177609,8.84982931213855,1.25126351128826,0.268494830500015
"CACNA1C",0.233280045440977,8.5640056642772,12.1183346522582,0.000993716270793765
"CACNA1D",-0.00666893381456356,8.41902728751938,0.000155810042213159,0.990112425223705
"CACNA1E",0.00799113297921272,8.78452626770608,0.0271455792396902,0.869677347374612
"CACNA1G",0.356624120055661,8.50665497850832,8.11762006722765,0.00729288014161027
"CACNA1H",0.0429906778097422,8.46354590711812,0.331333964451293,0.568104937671019
"CACNA1I",-0.0540597137067296,8.57573814134069,0.314956343940853,0.577005189457438
"CACNA2D1",-0.192500535079392,8.96340824790947,17.7495186798624,8.59754047827111e-05
"CACNA2D2",0.343087673711332,8.39321229983151,18.6322883005332,0.000171970115281471
"CACNA2D3",0.157141591537051,8.52151434436366,5.66557096519179,0.0209075378713121
"CACNB1",0.146240769754759,8.57244914322272,5.00888539877638,0.0292058921291287
"CACNB2",-0.120377042784447,8.48646741802868,1.72808526219827,0.19540951261706
"CACNB3",0.152034831737288,8.81121238246437,10.3678601742796,0.00208200239893491
"CACNB4",0.354157717205045,8.56340283798338,25.4050385004765,4.94947353796402e-06
"CACNG2",0.149786314686588,8.42395795682754,3.33871800568249,0.0758926817971197
"CACNG3",0.0694757626039872,8.66977983648932,1.35381527113659,0.249136190969711
"CACNG7",0.115263205951471,8.46848752449218,3.17343995091788,0.0816470614083057
"CACNG8",0.100360661755149,8.55486733799016,1.80211291783302,0.185118876886007
"CACTIN",0.0360037678464935,8.41835953630631,0.260878453737089,0.612853459185319
"CACUL1",-0.0897008403961405,8.52008856685557,2.10038597113557,0.153190781466073
"CACYBP",0.0529633617985733,9.00197328942307,1.69787179603816,0.197363809336543
"CAD",-0.080183948105191,8.41506079338869,0.913330070001773,0.346053810047451
"CADM1",0.0822922589982287,9.22193726473095,2.00013856137375,0.163277270292747
"CADM2",-0.0281469501304038,9.06266719076527,0.196772765173286,0.659259313686465
"CADM3",0.139099462320987,9.2011221820747,7.07789452072815,0.0101795177447539
"CADM4",0.132034906057539,8.97539510550053,8.18061810549697,0.0057434117535738
"CADPS2",0.0340976560161193,8.3601288219318,0.242296074330882,0.627511204616941
"CALB1",-0.0473848597734585,8.48041128644894,0.124565950606755,0.726146999856733
"CALB2",-0.514985482683806,8.81033871757258,7.57764919387303,0.00883059166540969
"CALCOCO1",-0.0407484242683056,8.56646878971274,0.363750754385996,0.54901561402086
"CALCOCO2",-0.146619399581378,8.41712461681774,2.07781035832885,0.158829149475259
"CALCRL",-0.150148862320706,8.351197167494,0.871958150793028,0.361391610316352
"CALD1",-0.328197798845378,8.47477205371569,9.57054288222912,0.00348193614971362
"CALHM2",-0.0519319002911843,8.34798980210314,0.133838340169026,0.718377881397477
"CALM3",0.272983485449265,10.7339086648367,69.1091485817615,1.64916861579239e-10
"CALN1",0.0950011641649295,8.80237093946709,3.07798782746279,0.0843801588259097
"CALR",-0.107880648365694,8.91563409703541,5.0898188074586,0.0274721278609374
"CALU",0.0224760021334595,8.55702964958945,0.0999788618189776,0.752918470168928
"CALY",0.300243246306177,9.39586191256268,59.3059253420948,2.11986496907944e-10
"CAMK1",0.195409256285935,8.76400608846601,12.1452367896319,0.000913792304050253
"CAMK1D",-0.000793064568497319,8.87600477217101,0.000118892088986165,0.991335489392722
"CAMK1G",-0.0377089620029638,8.43081409448577,0.128741633093333,0.721728285146329
"CAMK2A",0.256575482955099,8.55095521229009,7.16474394466642,0.0112602627373104
"CAMK2B",0.0988883587309689,9.7635039976476,5.25772320276576,0.0258732732593829
"CAMK2G",0.107331537310368,8.83758982559365,5.86103994006901,0.0183116452884118
"CAMK2N1",0.121251305731061,10.3911550765439,2.11770964094152,0.156737265127865
"CAMK2N2",-0.478967789809104,9.20758758674873,43.3843029938101,3.46599837864706e-08
"CAMK4",0.0581969986148414,8.78626199649893,0.847388997755916,0.360962793654662
"CAMKK1",-0.00397491895629067,8.49751457836773,0.00443354241641886,0.947218427946549
"CAMKK2",0.133102396859225,8.85493391755431,6.86058251469122,0.011130638703492
"CAMKMT",-0.042739459895934,8.36883365394796,0.0836853470673918,0.774908723820908
"CAMKV",0.391846444405114,9.45869947021852,91.5232633821873,2.45250088464694e-13
"CAMLG",0.0210530641520381,9.19440748694636,0.51092762450476,0.477489966723491
"CAMSAP1",0.0642089725864026,8.89944842961482,2.65438404879904,0.108416648575888
"CAMSAP2",0.0269583899257921,9.10618145914863,0.319788072996287,0.573821427521313
"CAMSAP3",0.0704985217923381,8.89488634401138,1.82955734601864,0.181414000536409
"CAMTA1",0.174383967758203,9.03850908298502,13.9150379102168,0.000415763671920803
"CAMTA2",0.0380315991348013,8.53676468170937,0.22545419973172,0.636777158135415
"CAND1",0.0295960811305197,9.00156344584278,0.582071382609842,0.448394090892212
"CAND2",0.112216958209796,8.41504618705688,2.44442939204976,0.127251005164476
"CANT1",0.0473466939403563,8.50123804414427,0.679260355935701,0.413660667650908
"CANX",-0.055628682070196,9.19098385881825,2.01855382621809,0.160779900326672
"CAP1",0.0934593245591682,8.88631653774921,4.4351368573963,0.039141317680831
"CAP2",0.0529043755935494,8.80130361095379,0.785252228256185,0.379185167602085
"CAPN1",0.00397105346435343,8.62485205067476,0.00617208830640025,0.937642567626812
"CAPN10",0.057374035876075,8.45097529200287,0.678019720464654,0.414883989013154
"CAPN15",-0.0127554375142699,8.41927336692352,0.0223308030967825,0.882077628203769
"CAPN2",-0.168880027387259,8.49505763880787,5.49750493699255,0.022834464255396
"CAPN5",0.209298563437707,8.50777377327165,8.55812946641327,0.00512923240312479
"CAPN7",-0.0259902999306942,8.42309066118155,0.07364694720172,0.787651722137096
"CAPRIN1",0.0123746962737634,9.0927626004258,0.0954678430178289,0.758401433599417
"CAPRIN2",-0.0535961148676839,8.46526246936996,0.710292196129318,0.404301169131359
"CAPZA1",-0.157837604084942,8.52044907084063,3.07700475987756,0.0852853603903446
"CAPZA2",0.0829431663656255,9.0657033476256,2.72200924192336,0.104235673945763
"CAPZB",-0.0516980018779065,8.87066254689672,1.17520818908607,0.282353713648182
"CARD10",0.360200369384201,8.37225786898666,11.6429744180866,0.00230336825070565
"CARD19",-0.0235651273373954,8.50988115909988,0.152402107450888,0.697811137254013
"CARF",-0.102242056950667,8.41812610214724,1.40799860473077,0.243800089339153
"CARHSP1",-0.0467704403186071,8.89333223898232,0.841887849116611,0.362713138623667
"CARM1",-0.0344860776260406,8.60127838164411,0.257074735809046,0.614070657403659
"CARMIL1",0.106947455477207,8.39501308298776,2.16379308429497,0.152027098342092
"CARMIL2",-0.0128361585450602,8.5010204871635,0.0189228761389201,0.891138557916389
"CARMIL3",0.0333386471198668,8.56006716985205,0.445927287033902,0.507082640972106
"CARNMT1",0.00510599274001007,8.42308250921966,0.00383018726947574,0.950993114003308
"CARS1",0.210625284707731,8.56825663289242,13.030550312623,0.000648128040691297
"CARS2",-0.0298594033512376,8.49013687560874,0.0982827567095138,0.755188340821678
"CARTPT",-0.449639309490561,8.52260123900072,15.0036235809465,0.000526373794262302
"CASC3",-0.0931834904460228,8.61270409267327,2.76001292830822,0.101847503624296
"CASD1",0.0918069364265065,8.601423714277,2.8789678264703,0.0946941071093553
