"","logFC","logCPM","F","PValue"
"CMC4",-0.105618815567249,8.92443905997772,1.14159354177691,0.294621694928378
"CMPK1",0.172640495446431,9.22978196833029,13.0445462017909,0.000695830332072837
"CMPK2",0.135108889721934,8.88935750516149,1.96087536649224,0.175667714197237
"CMTM1",-0.0385575194662157,8.87748025233159,0.0652065982138667,0.801097276916865
"CMTM3",0.026586848971828,8.88038803978785,0.121399306817726,0.731147451270831
"CMTM6",-0.398099917329054,8.89198666818447,10.5081120579055,0.0037613815376851
"CMTM7",-0.275728852168047,8.86048226670632,1.21485000083015,0.285693908814317
"CMTR1",0.0390684601789089,9.23691721132868,0.345179958035142,0.559447437552169
"CNBP",-0.0864564192515413,9.58191865302875,3.40786733120503,0.0708533967915171
"CNDP1",-0.0196500296381242,9.05188370947377,0.042615874360484,0.837457459286643
"CNIH1",0.0147536310859149,9.27112881659104,0.0932118311822447,0.761325184809922
"CNIH3",0.485815989880111,8.94530232234854,32.7764693739154,3.09342345299201e-06
"CNIH4",-0.0443537768135194,8.98855849672861,0.307519965881282,0.582371974908094
"CNKSR2",-0.0672335349027243,8.86991723444036,0.19636887506104,0.662779616282599
"CNN3",-0.630019729317676,9.31361133270508,54.447098445366,1.73223307266229e-09
"CNNM4",0.128963682462945,8.91426210230859,2.52496965897026,0.124227552269535
"CNOT1",0.0246961955973433,9.09594847136181,0.187195741876011,0.667265063549106
"CNOT10",-0.0903076072976132,8.8856537039679,0.764904709602778,0.391689211530658
"CNOT11",-0.00851776801268392,8.91558239252849,0.00324846568546118,0.954981277746792
"CNOT2",0.00342550312340644,9.02266369047446,0.00245537086239994,0.960713728973052
"CNOT3",-0.100306082356584,8.94848371860071,1.84545803585117,0.183845859907854
"CNOT4",0.0204810335186972,8.96807233494131,0.101119974473635,0.752363029252785
"CNOT6L",-0.14354429437347,8.94024521896488,2.89811008873587,0.0987097207979943
"CNOT7",-0.0228807072769823,9.07159462458604,0.120690882028741,0.729960922542735
"CNOT8",-0.0167652574435061,9.11238656841271,0.0718278747381536,0.789842875867247
"CNP",-0.503594999384241,9.40318216971579,2.08369533361982,0.159852266998303
"CNPPD1",-0.102351327303873,8.95021224088829,1.16873249770652,0.287632554320598
"CNPY3",-0.0492549494904982,9.04724975903483,0.403806509307584,0.528290107540844
"CNPY4",-0.175089672576526,8.86147608727003,1.94982097327702,0.180071774394458
"CNRIP1",0.152949257209943,9.56221744647787,8.46434465240984,0.00540666100103503
"CNST",0.0816600012362075,8.86083773946138,0.426841765212157,0.522109980503255
"CNTFR",-0.150055807079305,8.89784870556953,2.1053896285773,0.160374972730324
"CNTN1",-0.391937304986439,8.9209544637786,2.91213888717907,0.106465954897926
"CNTN2",-0.142705972881118,8.98487477529718,0.0385222238726846,0.846240065771027
"CNTN6",0.241306814477282,8.86350925250301,4.20292586911318,0.0553992958142486
"CNTNAP1",0.394125210249796,9.31096546426683,19.7168921213313,9.3296564139582e-05
"CNTNAP2",-0.0794797342159429,9.10197946489063,0.856250321374166,0.360297272175221
"CNTNAP4",0.258748377722673,8.94962268419321,12.9045285368837,0.00107428713739701
"CNTROB",-0.0949283679340639,8.87648609681256,0.586219670083786,0.453040921417348
"COA1",-0.0229907833373187,9.06046863459124,0.13640847358713,0.713625529797248
"COA4",-0.0945296347825817,8.88487155580504,0.716562770660783,0.407070508819972
"COA6",0.0299587097620448,8.88996748646231,0.184754449954458,0.671570962008021
"COA7",0.161921744942783,8.94083075829252,3.59072954562758,0.0676523805857501
"COASY",-0.0221426439546798,8.94800586366657,0.0839945361876996,0.773836592485671
"COBL",-0.120193306277139,9.24058567620834,1.89749381124847,0.175792707933691
"COCH",0.207878027003552,8.96607690940398,4.37093594963262,0.0444403867076737
"COG1",0.0524267953194291,8.93062493043882,0.405378241870437,0.529339007537965
"COG2",-0.0919409926418678,8.91674937668939,0.815501259528108,0.3747059772755
"COG3",-0.0422202872117305,8.96026962642721,0.242384861271286,0.625676125189373
"COG4",-0.121497103299961,8.96599472952497,3.25234721644073,0.080059195449933
"COG5",-0.0583212826912205,8.97584388540008,0.250200727941407,0.620549276068229
"COG6",-0.130535428468099,8.87447436829734,0.827753139353029,0.374640631955982
"COG7",-0.0670260073333795,8.93187325759576,0.67215704052925,0.419055301115823
"COG8",0.117591595317947,8.88517192221674,1.16320467028583,0.293083931556841
"COL18A1",-0.361993703113645,8.89856395279094,8.66031973501618,0.00729365310828873
"COL1A1",-0.557160103797323,9.00321242207761,6.43226879830769,0.0208116729451969
"COL1A2",-0.598464866194797,8.93914900955909,10.9198408049036,0.00414693717494445
"COL3A1",-0.49362331768789,8.91821482402954,11.8038280351987,0.00212352724427979
"COL4A2",-0.344884312915207,9.06134928323793,19.6029783922163,5.77416004955843e-05
"COL6A2",-0.314482467975267,8.91502859795123,6.45094347878102,0.0174386171674162
"COL9A1",-0.349715394852723,8.92411917590223,6.81389036939257,0.0144456789311718
"COLGALT1",-0.0422163091514971,8.90173784565399,0.133355880659473,0.718235946602257
"COMMD1",-0.00067101807444174,9.06271346341628,3.18468817846717e-05,0.995521458823922
"COMMD10",-0.0162469244004789,8.94243461610297,0.031918142783435,0.859382063451084
"COMMD2",0.167358067111498,9.07625557911147,8.00762831196329,0.00673469047249502
"COMMD3",-0.0382438580838816,9.1973881403025,0.442769942993441,0.508727491575445
"COMMD4",0.0949564762841777,9.21052135774215,2.07317838349025,0.156211527175986
"COMMD5",0.147896107009671,8.97436558091107,5.12087246874966,0.0296882015508803
"COMMD6",-0.118313022289525,9.45686199063776,4.58780370242207,0.0368149786602958
"COMMD7",-0.0721702347217266,9.15769502833512,1.8779491609273,0.176418594040053
"COMMD8",0.0149129548395552,8.94622272247416,0.042988310660592,0.837078836806356
"COMMD9",-0.318737568594674,9.14405512524308,24.3586832225576,9.2439709811079e-06
"COMT",-0.227203315642878,9.20293293529962,7.09943174374997,0.0104309952272538
"COMTD1",0.128522868668033,8.95169678926558,3.03869932987822,0.0906026754327011
"COP1",-0.103542058133654,9.00994339943451,1.4118735285824,0.24176798739187
"COPA",0.0207022021067826,9.30413322287406,0.14666577824,0.703372638972393
"COPB2",-0.115917933619147,9.14346785263031,5.39438259550895,0.0243517878153567
"COPE",0.015715627256522,9.58176088996101,0.175632677077162,0.676969536859505
"COPG1",-0.0296822897427599,9.15430307613511,0.108129557776617,0.743843544931825
"COPG2",-0.166853862172538,8.95478672339579,2.68530584267337,0.110938914512605
"COPRS",0.232923879621527,9.58754349798786,18.9537854588424,6.76543847945001e-05
"COPS2",0.0540288722348608,9.17354653157834,0.56444178680319,0.456027541021135
"COPS3",0.186131419992551,9.21420049997788,11.0391272342248,0.00173480423943991
"COPS4",0.084312687072066,9.25819739742254,1.68548419606533,0.20011908600376
"COPS5",0.0799250230244428,9.22436099445263,2.36593171569495,0.130092784541202
"COPS6",0.0181811076183765,9.35525893032125,0.0531202239129259,0.81876345736207
"COPS7A",0.183787209815852,9.2733347744855,9.82999763975531,0.00294672830575544
"COPS7B",0.0994226336274294,8.97401832705081,1.49408891910918,0.229456585678369
"COPS8",0.131028675420125,9.5452325486311,10.6110108851993,0.00202057744033165
"COPZ1",0.025858926377383,9.22411827122725,0.225494754333231,0.636893431522506
"COPZ2",-0.332731262607186,8.86810200005982,1.64871809691605,0.226314613473245
"COQ10A",0.0967354095161393,9.00583380489638,2.23138635016453,0.14309724640546
"COQ10B",0.0777955305541852,9.11061187020606,2.7305078807992,0.105265211778214
"COQ2",0.0974521841405705,8.95301890216635,1.25660798233387,0.270392221993532
"COQ3",0.221634991295963,8.95873579902004,6.5290452627524,0.015231979178552
"COQ4",-0.0216195488116307,9.01275254552517,0.0755435222945067,0.784828262814297
"COQ5",-0.0509611195968483,8.86629957436863,0.146462797570584,0.706393597696497
"COQ6",0.092282874407278,8.96590213206002,1.34818102185918,0.25347553757438
"COQ8A",0.0497144255398826,9.05442926147565,0.676495206598375,0.415521595416481
"COQ8B",-0.0127911543299783,8.88071497909593,0.00951387886384946,0.923257080136424
"CORO1A",0.206283349974484,9.42898808494474,13.6512837451589,0.000552403636712306
"CORO1C",-0.026263157422435,9.03922419828632,0.0985127017413131,0.755190225384208
"CORO2B",0.000703223136908114,9.18847950789705,0.00312039898698689,0.955709831882355
"CORO6",0.40637018245352,8.94275882779612,23.525469103746,3.35985925592624e-05
"COTL1",-0.174229363620939,8.94822515287549,2.66668630343464,0.112531817293599
"COX10",0.000800390446381807,8.91144880441236,0.00106684476213398,0.97420083095146
"COX11",-0.0600039569436301,8.95823473026194,0.420417589531589,0.521203550984168
"COX15",0.0920939319413673,8.87761599693613,0.688811177479049,0.41651876407194
"COX16",-0.0991844106701271,9.40340010551984,2.49219609527698,0.120329056156599
"COX17",-0.0421898174132456,9.204358112113,0.486167480142842,0.488797213759138
"COX20",-0.0677722645813903,9.09581620431953,0.814976202662428,0.37100377895349
"COX4I1",-0.00339396963069743,10.9215101659827,0.00790275537651854,0.929701579601866
"COX5A",0.147092221157048,10.2197491907716,13.4707315966718,0.000718949202536677
"COX5B",0.115043901311714,9.76449540613971,7.54443257680486,0.00851022721842151
"COX6B1",0.0552302887394296,9.85922127111707,1.07889896089818,0.304507618468238
"COX6C",0.0512846987266444,11.0484096642637,1.93093790536942,0.174022859564807
"COX7A1",-0.518653779686121,9.06151438559364,44.317938709301,2.1154205748025e-08
"COX7A2",0.121529951617512,9.62003517189004,4.5916160368418,0.0372344011810425
"COX7B",0.0391807424163249,10.3264228317004,1.30959906879733,0.260100257006951
"COX7C",0.0273315544015019,10.8438041971747,0.435080271815256,0.514045824300144
"COX8A",0.041355550596517,10.2018625851278,1.06500859503549,0.308348076461004
"CPD",-0.0528976172099313,9.06260976336914,0.449023210623579,0.506066279820565
"CPE",0.0428535458698886,11.7578484840158,1.45771475158378,0.236002165647713
"CPEB1",-0.262438586232236,10.3093742742015,32.343823255356,2.07481191364241e-06
"CPEB4",-0.0811449106351493,9.30180310672285,1.65298356454021,0.204878151403515
"CPLANE1",-0.0894776283738741,8.87151015825959,0.41152220280566,0.528940696060704
"CPLANE2",-0.0701574624638011,8.86139617008684,0.335119271720353,0.570024166757014
"CPLX1",0.490911911775597,9.75347906664048,35.5946030712253,8.8669076122804e-07
"CPLX3",0.393452273286613,9.04722769221625,6.93316486706405,0.0139095391324641
"CPM",-0.533261494070805,8.88284171398844,0.186518500679436,0.68427217501014
"CPNE2",-0.189245469400174,8.96552966541173,4.02944467361108,0.0523311367619389
"CPNE4",0.512726295653049,9.16280473094308,18.2224840914113,0.00016748557871152
"CPNE5",0.397103310038734,9.28175542545166,18.1287399183305,0.000136370724751844
"CPNE6",-0.0742365127363142,9.45306507356538,0.499572312361545,0.484064031775434
"CPNE9",0.466235533256258,8.91285709776804,27.1706977051365,2.13214484156499e-05
"CPOX",0.0304674323506513,8.94859484914557,0.123407567691764,0.727693079088226
"CPPED1",-0.0316168883450628,8.91624363881616,0.0594697580010428,0.809224954792626
"CPQ",-0.209861022298952,8.87027108800783,2.37222852726195,0.140288359810108
"CPSF2",-0.125738457088859,8.86077575956294,1.03514525697444,0.32287934822482
"CPSF3",0.0182080193721639,9.01250413088439,0.0945641871846803,0.760005186431048
"CPSF4",0.00746877576510283,8.91559954617957,0.00860324281802251,0.926814805202503
"CPSF6",0.0187948061101686,9.03627455123218,0.0692480748732616,0.793689951582638
"CPSF7",-0.0536767782891667,8.99282144135262,0.568436494149176,0.455413846424917
"CPT1A",-0.230996896677535,8.86809551482738,2.55428637048879,0.127102607882049
"CPT1B",-0.034056503253146,8.88555983434133,0.0952518226371872,0.760664016939531
"CPT1C",0.0457739673953429,9.15555371835704,0.449533616885167,0.505876934145575
"CPT2",-0.1885835927511,8.87031414957088,1.64139780365578,0.215950710980981
"CPTP",-0.0280170658311455,8.9101581819631,0.0675585675704013,0.797074248219084
"CRABP1",-0.154749290766264,8.87438137125611,0.335045483909163,0.572050909322025
"CRADD",0.0317458880064367,8.91263908086694,0.112799447054769,0.739721561940412
"CRAT",0.158206991434215,8.94674004917846,3.97201444113386,0.0550031429952324
"CRBN",0.0992663442955551,9.04717637747156,2.08915746724639,0.155635030601983
"CREB1",-0.0831091666536748,8.90548486818959,0.660064247276185,0.42444442309294
"CREB3",-0.0546876398834362,8.99148956415049,0.441309712740876,0.510464078083612
"CREB3L1",0.126847591478033,8.8605281999735,1.53933287843585,0.231160399149603
"CREBBP",-0.0593295383855154,8.86954599929621,0.130326964414158,0.722176409250014
"CREBL2",0.166534435719087,9.00810664475174,6.35733085128843,0.0157809510352477
"CREBZF",0.0636197090868858,8.88556429171335,0.327216704883948,0.5733913398102
"CREG1",-0.208207309507767,9.10614198120435,4.69372085629718,0.0355089712669763
"CREG2",0.016734947148095,8.86281186341458,0.0346810152271056,0.854385859730428
"CRELD1",0.096437459264729,9.16706231719269,3.65473086946071,0.0618328897863232
"CRELD2",-0.0295728607491603,8.90923523321239,0.0577612550904153,0.812027882211925
"CREM",0.269155953550758,9.17372688723616,12.056047781718,0.00120295601943758
"CRHBP",0.00670362364312488,9.26903418443494,0.0123056710046446,0.912350121538335
"CRHR1",-0.11670596050305,8.98790210020715,0.870351667727257,0.357215018606555
"CRIP2",0.0555224951228522,9.80365171994457,1.01892336678349,0.318118264119537
"CRISPLD1",-0.190757639676121,8.86662849128207,1.97745521021622,0.176544481202199
"CRK",-0.147502801996428,9.04893094122681,5.58721598965586,0.0226532296342349
"CRLF3",0.100471474501351,9.12660385693849,2.00371606361543,0.163889098306991
"CRMP1",0.28594234998715,10.5219862349103,37.6185481694981,3.98356802621514e-07
"CRNKL1",-0.12964331741842,8.92849606256033,2.45171414031812,0.128416123372148
"CROCC",0.0229116246646908,8.86997828546416,0.0876936354544846,0.770395792136348
"CRPPA",0.0339229590316476,8.87502983489368,0.0960376415966564,0.759952302606675
"CRTAC1",0.622403988599298,9.29259243500226,61.1209506137962,1.99272419918263e-09
"CRTAP",-0.218736765015817,8.9154650017823,3.35777591478539,0.0783191708410759
"CRTC1",-0.00329607512525419,9.06813186032008,0.00108165892409936,0.973912634845885
"CRTC2",-0.011688582082873,8.88721708412971,0.00128729090777675,0.97171657734451
"CRTC3",-0.091039787574997,8.93416322959097,1.0376757504003,0.31675766047719
"CRY1",-0.226118063504636,8.9271894955683,4.37735828878868,0.0455700534085385
"CRY2",0.0997252278775376,9.34601188894055,2.37147332153498,0.130050464358201
"CRYAB",-1.13172554596832,9.13512323707334,9.12042862515259,0.00664196049894823
"CRYL1",-0.244853297572382,8.96434045034997,8.62108740116615,0.00588058068001773
"CRYM",0.110492816686154,9.77283413938107,1.00849210137443,0.322704247634382
"CRYZ",0.0124846943770331,8.89074049294446,0.0337431430585073,0.855964006054364
"CS",0.00977278441057707,9.55846504636802,0.0495983725659797,0.824675437764956
"CSDC2",-0.0295525016294061,9.16449027588132,0.199849903044126,0.656821895482411
"CSDE1",0.0302167022435482,9.78036877000693,0.564647082161833,0.4562389082288
"CSE1L",0.140288563673838,9.19043008851339,3.48524762327036,0.0680543588954373
"CSF1",-0.289758769746587,8.8598215739364,2.36033840056361,0.142735910351871
"CSF1R",-0.408603657655701,8.99613287939193,5.91434058981929,0.0227637955819571
"CSGALNACT2",-0.0212661125546056,8.90232024044489,0.0341288406648455,0.855001428220931
"CSK",0.0264845287616805,9.06640084914553,0.106709477902044,0.745447194499259
"CSKMT",-0.0864430436654479,8.93792729664995,1.01093591968906,0.322509718290075
"CSNK1A1",-0.0486026262769296,9.49936748317496,1.45713984572595,0.232996971652605
"CSNK1D",0.00867199827225338,9.23133571501266,0.0432275291621431,0.836181629077772
"CSNK1E",0.151475699226039,9.31373111356188,3.50169719865716,0.0684716117077492
"CSNK1G1",0.0498899283774895,8.92276706321009,0.243158723815846,0.62585446074436
"CSNK1G2",-0.0128095048220455,9.10963932474136,0.033882673514843,0.854780617121694
"CSNK1G3",-0.0599512522919989,9.05275831440641,0.546502966419141,0.463603356095854
"CSNK2B",0.0313141695896842,9.18184248674577,0.363486073199026,0.54935705339582
"CSPG5",-0.0412858287651239,8.87930755105635,0.0688773197782811,0.795685308734705
"CSPP1",-0.218721930469052,8.91521833498851,4.45149114508782,0.0445567809101704
"CSRNP1",0.177609015348643,8.90620479087129,3.04266079666254,0.0936984623226417
"CSRNP2",0.221205635440347,8.89588136295763,5.04254484213022,0.034906409654966
"CSRP1",-0.734769093230854,9.25190945284093,17.941850795614,0.000138480396321699
"CSRP2",0.434890750944214,9.01351772241072,32.1100768174422,1.01937898284472e-06
"CST3",-0.73932184834985,11.6325662565056,54.8729313107717,5.02886408757204e-07
"CSTB",-0.0794088366402376,8.87348040883323,0.43001119328999,0.519801640471252
"CSTF1",0.0603596142081227,8.93283678482519,0.432590984075268,0.515849107019947
"CSTF2",-0.00599834071690779,8.88351005608764,2.88279469237007e-05,0.995767608946607
"CSTF3",0.0652588673070374,8.98214667399733,0.733685080110035,0.397253206624401
"CTBP1",0.0178350715396534,9.50854131536118,0.26800822048066,0.606987300494812
"CTBP2",-0.166676975374735,8.91085389006733,1.33854332467193,0.259760578094268
"CTC1",0.0356751462437908,8.8645690298189,0.117322653369865,0.735938320618493
