"","logFC","logCPM","F","PValue"
"AP5B1",0.0590944961240423,8.87728638809075,0.381868594626043,0.543685055763359
"AP5M1",0.00523328112884835,9.00574474753397,0.00530690830124817,0.942285356443522
"AP5S1",-0.0905798816458907,8.93828693348184,1.13644083499079,0.294992515577708
"APBA2",0.246021146283618,9.60120051994952,36.618911621761,1.9752579902613e-07
"APBB1",0.0310916911498678,10.2260749866628,0.74079424780897,0.394725209975945
"APBB1IP",-0.164351225129676,8.87454894753884,1.45062389143059,0.243066325962876
"APBB2",0.0768161927322111,9.03492552379701,1.11511624770216,0.296787521309273
"APBB3",0.0704569422696852,9.05173121618771,0.835775067157505,0.365773535466986
"APC",-0.255150083683759,9.75432598931933,19.3319210068085,8.00515043230084e-05
"APC2",0.0284635886178855,9.36704123901864,0.258273859650994,0.613526161671309
"APCDD1",-0.371757006646818,9.03958090038476,21.4048098347723,2.92209303702092e-05
"APEH",0.147578007956119,8.9905825759582,5.64276653312611,0.0226800079290384
"APEX1",0.0131112356666951,9.24260459442689,0.0777472235661036,0.78147259061104
"APEX2",0.0188674911208507,8.86953709789126,0.0331485598964354,0.857502005842825
"APH1A",0.0112433480690815,9.10101130366798,0.065115450263513,0.799684975519701
"APH1B",-0.153352807880157,8.95770619526975,3.92018015361326,0.0558736015451008
"API5",0.0798572165038549,9.15454632501468,1.68393960552504,0.200808899982085
"APIP",-0.187882842214513,8.94744939913692,5.995774605519,0.020023926339171
"APLP2",0.0598289320008369,10.346041545917,2.46033225399341,0.124970464578292
"APMAP",0.00772616874791734,9.32942039282393,0.0294667613895081,0.864400683539433
"APOC1",0.16062371832561,8.87375099653882,5.3671505176706,0.0319523715858053
"APOD",-1.41666883224542,9.44475875923141,16.6067613233301,0.000283307249533004
"APOE",-0.168884871767344,10.8385789758733,2.79487673681803,0.110989037942543
"APOL2",0.177844957639677,8.8769554217818,3.46638697911332,0.0779045118219933
"APOM",-0.0216501318079838,8.85919946590281,0.0208920619056726,0.886747904277603
"APOO",0.151684083026082,9.12017873183078,7.8348450233036,0.00740453743147192
"APOOL",0.0186954287998261,8.86952898686756,0.0499112106156407,0.825664586570176
"APP",0.137596861021596,11.0527879498765,14.5365976890876,0.00053434007924747
"APPBP2",-0.201294070582342,9.11763819627363,6.07973536741988,0.0173007236780128
"APPL1",-0.124600388687727,9.17689875014433,4.94505374626048,0.0307467032585572
"APPL2",-0.135959228867651,8.92243515982265,1.81558340250629,0.188900690839853
"APTX",0.00279451093246079,8.96465631839521,0.00350655556008019,0.953118532840762
"AQP11",0.0275817750063927,8.89927124173428,0.144836368041718,0.706983341452046
"AQP4",-1.05083095891357,9.60509504886512,48.2807051507785,5.55210014432943e-08
"AQR",-0.063471533445123,8.95712275358615,0.874632131087762,0.356346668669214
"ARAF",-0.0911929150629681,8.88049967456191,0.584400284578061,0.453473043610542
"ARAP1",0.400024403868487,9.73782507579112,24.7101947470431,1.71689634297491e-05
"ARCN1",0.0105329147047154,9.19342513522609,0.0176284037030031,0.895010048162975
"ARF1",0.0944676342343025,10.1374886554869,8.95241380661195,0.004765519093918
"ARF4",0.0167484545552015,9.35349975422134,0.100815016773016,0.752144467518885
"ARF5",0.441050900523033,10.1247008718495,102.9008010522,1.28909092789511e-12
"ARF6",0.0114535456550465,9.108705030557,0.0671445970539063,0.79662269278848
"ARFGAP1",0.183753999246722,9.04616478644702,8.65586705755755,0.00523811611708202
"ARFGAP2",-0.0426439733432336,9.23346329618197,0.751371541302219,0.39009637879701
"ARFGAP3",-0.213234866412496,9.09404036970474,14.2666373230046,0.000428509191350517
"ARFIP1",-0.0309246717136044,8.88497766165905,0.0424203569942412,0.838827680516799
"ARFIP2",0.162740952771608,9.11767674202654,9.70343348864637,0.00322200766714342
"ARFRP1",0.0772397522393943,9.11358076786298,1.70561331659143,0.197739227090031
"ARG2",0.332284162516044,8.97186822835419,21.986362561994,4.04741558799925e-05
"ARGLU1",-0.0903112347159355,9.40524676368009,2.39796164987486,0.127913307848348
"ARHGAP1",-0.0763294056392587,9.01657207550144,1.08783225556205,0.303072784774319
"ARHGAP12",-0.323321294296066,8.89069741088686,8.16004522797699,0.00930070535113403
"ARHGAP15",-0.0187033626182449,8.8591662308485,0.00598193053610055,0.939243745254598
"ARHGAP17",-0.144424185015742,8.89147381514178,1.80610243125314,0.192758819909563
"ARHGAP21",0.055175072193752,9.54455269925311,1.16160053253086,0.28637145046273
"ARHGAP22",-0.0423050533578083,8.87395349856139,0.121742089040379,0.730962718572516
"ARHGAP32",0.193640513084099,8.90854313013898,5.70179061523633,0.0251007198709503
"ARHGAP33",0.0832089686637649,9.18801501982315,1.8171746975913,0.184029866904299
"ARHGAP35",0.055727424091813,9.05772132500898,0.685094789007366,0.412592811475096
"ARHGAP44",0.192028858750269,9.30463245646266,7.87438490282811,0.00752736527930362
"ARHGAP45",-0.113907167457977,8.86545868722257,0.770091890602353,0.39175697784229
"ARHGAP5",-0.327581813769681,9.16000956589517,18.1755939360524,8.84220804766443e-05
"ARHGDIA",0.171426355952549,9.62612729651498,16.8621338862128,0.000153333286408752
"ARHGDIB",-0.234007038330883,8.89460908729365,3.5684992165632,0.0720419637831817
"ARHGDIG",0.111207304530635,9.21114558740682,2.28823850977088,0.137342255746675
"ARHGEF1",-0.335512668428887,8.87871115001888,5.885146147206,0.0250161863392268
"ARHGEF10L",-0.154677870778557,8.92455022140031,3.14879733811749,0.0869722134083639
"ARHGEF2",0.157722263446206,9.2833672144456,7.23692905151758,0.00988614056075325
"ARHGEF25",0.0880117665315654,8.99025418675826,3.14513393751681,0.0842879153123495
"ARHGEF3",0.50250115188123,9.24999804517068,63.4100408877393,5.59596663687752e-10
"ARHGEF9",0.231607878428623,9.3206185884382,12.4112806446328,0.000988717304984176
"ARID1A",-0.07382461695278,8.90994920092102,0.592486075571963,0.448715492014313
"ARID4A",-0.0100831636992051,9.04998742883514,0.00556293244060141,0.940905049653739
"ARID4B",-0.229363802088228,9.19343627134025,5.93888221286557,0.0193354202300066
"ARID5B",-0.055247544285025,8.87190236894627,0.146329102179099,0.706348151570024
"ARIH1",0.133328340480856,8.99211601954114,6.23925075267559,0.017116735506194
"ARIH2",0.0116594868682395,9.07311614834435,0.0590195030578058,0.80917134332733
"ARL1",0.0103759786614453,9.23705129815449,0.0694848764932121,0.793187310597603
"ARL14EP",0.0184945059458712,8.97465995963724,0.0500409590978058,0.82437837365011
"ARL2",0.0146962662423183,9.36037149561034,0.0997310977488625,0.753420563866658
"ARL2BP",0.00990147163325639,9.23502426273524,0.0448569418854715,0.833177510906145
"ARL3",0.137118842227932,9.19744264659148,4.49316053500898,0.0389995672046855
"ARL4D",0.0922408420324582,9.22848637894529,2.13140565767475,0.150414514425422
"ARL6",0.409148882157394,8.96661419009639,44.721876550933,1.50723447828214e-07
"ARL6IP4",0.137226900396318,8.95272392103533,3.46124557042913,0.0722252637543198
"ARL6IP5",-0.0521354226218163,9.77550553408007,2.00456910870511,0.163642212845115
"ARL6IP6",-0.0731656329236379,8.8724029356082,0.289702146518436,0.596894191967302
"ARL8A",0.124894939790294,9.43243475416191,4.9840928194055,0.0300755491305575
"ARL8B",0.122087299664131,9.46800409203644,6.52946792217316,0.013674965546163
"ARMC1",0.00745936270039661,9.25523364596548,0.0221651164028347,0.882293652207697
"ARMC10",0.0865611385868133,9.04066834965491,1.80055851949989,0.186792290775969
"ARMC5",-0.00870375841980818,8.88612898137015,0.0033230482811018,0.954575966338224
"ARMC6",0.0918737374816845,9.07438434971641,3.23404330650724,0.0787824241191573
"ARMC7",0.0544343193308511,8.87101488604331,0.262976596952457,0.614051535045963
"ARMC8",0.0326851862460501,9.01954684222836,0.266641666096215,0.608394443790166
"ARMC9",0.041364958028648,8.92590052013444,0.350018054222862,0.558842555518289
"ARMCX1",0.127317305281357,9.18039298568635,6.34637161524989,0.0151046969031716
"ARMCX2",-0.0457460663572876,9.0788701662202,0.388096785765932,0.536358167374831
"ARMCX5",-0.000324435976718057,8.91897106883635,9.50522821373046e-05,0.992293333201062
"ARMCX6",-0.239472177068605,8.87657906551598,3.54738269491459,0.0745745467791585
"ARMH3",-0.00288368488737667,8.90323562192535,4.72885739379838e-06,0.998282899220137
"ARMT1",-0.00833919757156236,8.91984872597862,0.00796886834892415,0.929542337920802
"ARNT",-0.102654089902528,8.91286517524715,1.17706726433476,0.288052422280936
"ARNT2",0.162855597149958,9.16723615552882,6.29220201236383,0.015748073748454
"ARNTL",0.339943177056075,9.02352435984724,24.2293791820262,1.50714148733283e-05
"ARPC2",0.241859687655379,9.33131333842627,18.4520682566395,7.95604668512825e-05
"ARPC3",0.361915350355616,9.7862177081675,96.5857997257722,7.05427258416648e-13
"ARPC5L",0.13164441818139,8.90543136033887,1.70996969349336,0.203406303782657
"ARPP19",1.26389763807039,10.0278929162758,396.16692775529,4.7477030870058e-21
"ARPP21",0.660698599704631,10.1123896928355,172.641353106923,2.39976018841299e-16
"ARRB1",-0.0694418119192954,9.12142952713497,1.06312918598555,0.307138724231348
"ARRB2",0.0712209721588013,9.10843360457455,2.40939830917051,0.127637324610624
"ARRDC1",0.0459098610844797,8.9324908717912,0.540844986027848,0.467931954625456
"ARRDC2",0.104022795781787,8.9461309272652,2.41682203628465,0.130211406047551
"ARRDC3",-0.120500260336044,8.91497554218369,1.93806775137524,0.175661200560347
"ARSA",-0.0935667762190865,8.88070351291477,0.657591083552545,0.426886712228733
"ARSG",-0.0171556731401279,8.8663510278303,0.0174517889768073,0.896360449766858
"ARV1",-0.0978322047011631,9.09392929497455,2.42784644008555,0.125826492864346
"ARVCF",-0.251974461609452,8.95463130093965,9.96060460986779,0.00337290697135609
"AS3MT",0.0422917291514466,8.87388607342814,0.154848417161442,0.698292274240983
"ASAH1",0.167208981832725,9.43531790881968,5.74831161050971,0.0207407827788368
"ASAP1",-0.0545812217390518,8.86075830469747,0.172494391702458,0.682998546856374
"ASAP2",-0.0784412959830285,9.26713331046493,2.44983123630017,0.124075955821309
"ASB1",-0.000640843576326317,8.97748857643911,0.000855430094736714,0.976823021655918
"ASB2",0.0733676527001139,8.87527080512959,0.478965607198031,0.497090845566159
"ASB3",-0.100247856846483,8.98085893490491,2.00985149768045,0.164517574983016
"ASB6",0.0365488140488031,9.00926909940933,0.257202014266446,0.614829329824508
"ASB8",0.00180887400454753,8.98371613953146,0.00249218446012391,0.960450418600466
"ASCC1",0.0220917331650533,8.90826905511333,0.074387108181492,0.787315224890788
"ASCC2",-0.0265937038604062,8.91769993109154,0.0846982568840065,0.773293922502286
"ASCC3",-0.113449709375599,8.89456242588232,1.24911417379613,0.275620411522757
"ASCL1",-0.059149813609188,9.02444372690345,0.444222500604232,0.508806672990555
"ASF1A",-0.214144006151811,8.93639852191761,7.05845666324348,0.0125358716379809
"ASH1L",-0.231506069495198,8.89971234861847,4.2610441416704,0.050330490324042
"ASIC1",-0.193996569876763,9.08196233877845,1.92487099977635,0.174182231902776
"ASIC4",-0.291082239723946,8.94572826408465,7.67930954038555,0.00930912975905682
"ASL",-0.0868840189282167,8.99455589235478,0.897887563394083,0.349299815086229
"ASNS",0.294377631124533,9.14728731041941,36.4805646529061,2.88613787267272e-07
"ASNSD1",-0.044630155329988,9.04201186000712,0.39957389960426,0.530609309370885
"ASPA",-0.461034278303807,8.8598620578018,5.58735833095634,0.0344164063573385
"ASPH",0.0302172645294884,9.48991394471025,0.356772881870057,0.553031637494636
"ASPHD1",0.253375970143932,9.01565116467201,12.765277132535,0.000968690447351881
"ASPHD2",0.30395745245532,9.05080550229384,21.979420211231,2.82295543628244e-05
"ASPSCR1",-0.0276173448514488,8.97666088545823,0.128531243967963,0.722000056934611
"ASRGL1",0.0724479462629151,9.04917150080939,1.39192672655858,0.244533608994195
"ASTN1",0.0920481253866531,9.52989722968527,4.13632403809949,0.0473281625625779
"ASXL1",0.0185720307612398,8.90527776253147,0.140321718394857,0.7111974859194
"ASXL2",-0.110993501936849,8.869367163842,0.875209864480807,0.361595235650876
"ATAD1",0.0880223820281631,9.16343562993111,3.01809860647082,0.0889750571696595
"ATAT1",0.0945178386504306,9.42829837371795,3.88305898325806,0.054284622748779
"ATCAY",-0.0527349748977221,9.11307281048638,0.569224175546534,0.454940320361262
"ATE1",-0.0548689681513391,8.86512420537198,0.250704081622108,0.622658261808301
"ATF1",0.0732481496529268,8.87948919803284,0.577222177748668,0.456247860334964
"ATF2",0.0456037371504295,9.23501757928855,1.27588479237788,0.264073940002463
"ATF4",0.0408560378328284,9.77206161813717,1.18616262658122,0.281742225604732
"ATF5",-0.0193795516010836,8.86463513217937,0.0267666154465317,0.87187693078635
"ATF6",0.0613005739841303,9.1366036790695,1.22628192377969,0.273680899283633
"ATF7IP",0.157136003761996,8.9152878046897,4.0962483650404,0.0532788148386375
"ATG101",0.23346502164105,9.12786251884721,11.7959807479593,0.00126493878466106
"ATG12",0.0255191718096572,9.16766899435818,0.241162913425843,0.625564585818536
"ATG13",0.0726922003289432,9.04479488472889,1.61763075724684,0.210543048494128
"ATG14",0.0501147396797811,8.88736070323744,0.559457999012286,0.462672784549386
"ATG16L1",-0.010490107984853,9.01008910341663,0.00290241819370856,0.957303180228141
"ATG16L2",-0.219858765761717,8.89265529348864,4.48279378689257,0.0457928623094438
"ATG2A",-0.134158030095452,8.94603128005369,3.67597069400135,0.0644061579746278
"ATG3",-0.0377251408633027,9.09686393594972,0.413938368538193,0.523040084047538
"ATG4A",-0.038596225708765,8.87739734770218,0.133652168374049,0.718575076721988
"ATG4B",0.0919947484976724,9.06147461195452,2.32441753841985,0.134423899793638
"ATG4C",0.105304884283931,8.93858148821047,1.66174566357779,0.207290538683499
"ATG4D",-0.00657584946347793,8.95670250725043,0.00580274913701556,0.939736300556912
"ATG5",0.0938911664268455,8.9268400846615,1.34216228136679,0.256426323479572
"ATG7",0.0209394954839406,8.94781196666914,0.0903345268091315,0.765694279083097
"ATG9A",0.0629369823975527,9.30491362544569,1.9638118085664,0.167260512277704
"ATIC",-0.0223619460723433,8.97668914210656,0.108369956638884,0.743885162751068
"ATL1",0.402123177009767,9.6918784188584,54.8249647539703,2.18049943903672e-09
"ATL2",0.0990692529454386,9.01486104157558,2.3067888013324,0.136705587993969
"ATL3",-0.160688523293025,8.89833436606192,1.63225595140327,0.214280253146
"ATOX1",0.277444618233197,9.12725898579291,29.9403675158805,1.80690445890286e-06
"ATP13A2",0.0254499885391025,9.60764770700826,0.426421590685223,0.516850379986894
"ATP1A1",0.607941511511717,10.6006149717829,178.901962967611,5.98673649720562e-16
"ATP1A2",-0.126322758800842,9.58575133912347,3.13496808657226,0.0837121477534233
"ATP1A3",0.0142822139146104,10.3921750302538,0.0616733881056215,0.805468552617402
"ATP1B1",0.189881629504205,11.7551406991805,27.9777118529377,8.04160130574927e-06
"ATP1B2",-0.140734407425333,9.59461109741484,3.67692480176021,0.0623526214639936
"ATP1B3",-0.205340298870984,9.24764383744788,6.51511662058394,0.0139902830677277
"ATP2A1",0.00921461599150663,9.00797140020901,0.0236068047532618,0.878657324797629
"ATP2B1",0.0442223639517762,9.21919824984787,0.193946837446709,0.663204852797773
"ATP2B4",-0.0306517337062813,9.31907699958703,0.0520332653168871,0.82087640767397
"ATP2C1",-0.118202293194217,9.14479946966946,3.87776394444306,0.0545705735497989
"ATP4A",0.123160101834921,8.86717155052892,1.18422071727847,0.290684953473994
"ATP5F1A",0.0710781620680437,10.6654451311816,3.15022740656071,0.0845659683652652
"ATP5F1B",0.162169676501824,10.4221995830109,19.5870699126683,8.00962766011497e-05
"ATP5F1C",0.201066825540074,9.8410409063799,26.6171839481358,5.53074542288139e-06
"ATP5F1D",0.297458069019506,10.0003256824488,65.7747042930373,4.52315788554885e-10
"ATP5F1E",0.138509376810545,11.176912262125,20.0981843398395,8.61413516630024e-05
"ATP5IF1",0.178228819455748,10.4781708643737,23.6652545335019,2.38012865031427e-05
"ATP5MC1",0.380082328836724,9.37579598778961,58.1361998499945,6.22418999065104e-10
"ATP5MC2",0.153672965101015,9.3474721744146,6.02496078463377,0.0176084854651581
"ATP5MC3",0.171905586610363,10.185017489091,31.3005412937198,1.91533897510209e-06
"ATP5MG",0.160996406253068,10.422529535529,20.8221658706684,5.95026469118545e-05
"ATP5MPL",0.232221681349589,10.4260823502718,37.0741922742688,5.86535376810535e-07
"ATP5PB",0.175631692456973,10.1177443502391,22.3423418344782,3.02597131468143e-05
"ATP5PD",0.303158105547542,9.56786561072,25.2916772158514,7.75685338935223e-06
"ATP5PO",0.132492072248505,10.1064560302784,14.5838859906082,0.000475950921473661
"ATP6AP1",0.0515963068702097,10.0921954820904,3.39430905774619,0.0725845466451198
"ATP6AP2",0.0680344973949569,9.98467083242358,2.69029380024637,0.108230320122516
"ATP6V0A1",0.0811657730837951,9.81967498670222,3.27758044054088,0.0768131230803304
"ATP6V0D1",0.213039075988397,10.022204610663,42.4116936853242,7.70374294239701e-08
"ATP6V0E1",-0.292498302497633,8.99970833901678,6.3183518844874,0.0167793207251
"ATP6V1A",0.0774660207308859,9.95236953333705,3.78399531512744,0.0583875347059492
"ATP6V1B2",0.161429357840168,9.71814731467876,5.70909870384071,0.0218409405258327
"ATP6V1C1",0.125607433444629,9.50438597897253,6.72669080458817,0.0124338439304657
"ATP6V1D",0.126713873762548,9.67889392263354,8.7478938763622,0.00480306393176516
"ATP6V1FNB",0.20726952534048,9.8712795330471,23.6146100317388,1.63375563670231e-05
"ATP6V1G1",0.0632116767641377,9.6153009475422,2.81388470541278,0.0997959532786729
"ATP6V1G2",0.227603089249656,9.50836064583618,26.3027912274853,4.88191275957949e-06
"ATP6V1H",0.179262251818699,9.63042749882411,14.9458292314648,0.000330336951713216
