"","logFC","logCPM","F","PValue"
"CIAO1",-0.0192704164923359,9.36690243514589,0.0180254354439822,0.893829632862051
"CIAO2A",0.107877595124204,9.23970611797127,0.507891009488209,0.479723965940206
"CIAO2B",-0.0832121416627873,9.67642008581184,1.45079184927,0.232509787465502
"CIAO3",-0.0983441368648139,9.25119057461571,0.490671224334133,0.487097222394232
"CIAPIN1",0.0835219296680793,9.35331629330479,0.795545413970843,0.375853426491731
"CIART",0.0612894873249164,9.21492272024973,0.138391753992982,0.711786725869904
"CIB1",0.169146249570988,9.28462781160792,1.12674084116377,0.296917508082623
"CIB2",0.167386377192414,9.26894453477839,1.55874693424018,0.217728869554811
"CIC",0.00802890755275121,9.42998660880697,0.00948528286408456,0.922697283331467
"CIDEA",-0.127263630613988,9.19029425262089,0.204180429812974,0.654547110240606
"CILK1",-0.150492537957069,9.28633549363913,1.07571794271495,0.305255961577281
"CINP",-0.150958165957448,9.33048819085854,1.94606869677853,0.168321128108644
"CIPC",-0.00743205962541773,9.47112910413081,0.00723088432284093,0.932477569268391
"CIR1",-0.0913858869994303,9.21787792271684,0.258519895021766,0.613828588297303
"CISD2",-0.203595824110827,9.40262732664913,2.67631027421455,0.108117351637816
"CITED1",0.036935043549903,9.19694947451814,0.0499423105650492,0.824332323313499
"CKAP2",0.00773040725098032,9.21622076043213,0.00509215204937791,0.943455444806705
"CKAP4",-0.11433411474424,9.28904897120895,0.722100513985501,0.39929365054895
"CKAP5",-0.0305598802859828,9.57428133676654,0.140801586584976,0.708603706264746
"CKB",0.00191363494639448,10.9053147355539,0.00110845000387058,0.973567026353427
"CKS2",0.00792417719716221,9.32222078474899,0.00654242322022272,0.93580685849099
"CLASP2",-0.22757869015166,10.2069319986951,14.3538187109589,0.0003547451580258
"CLASRP",0.0741180875334783,9.20823735781361,0.189221799855295,0.665888572850535
"CLBA1",-0.144355860639262,9.26260765275408,1.15232873812578,0.28834768297534
"CLCC1",-0.103939979929185,9.40417367236804,1.08141936570469,0.302162143818463
"CLCN2",0.0763403169932079,9.19109749103262,0.178610174874743,0.674941773868473
"CLCN3",-0.0541962720608608,9.57212010338533,0.558553622644512,0.457334536566795
"CLCN4",-0.366776528560844,9.71284205725986,13.2964576578859,0.000613722055442255
"CLCN6",-0.0987638815319677,9.36035151407372,0.982373901761101,0.325509837723568
"CLCN7",-0.00472080097139568,9.33116557445017,0.00121650218897643,0.972294705039314
"CLDN1",-0.0228798588047122,9.20817403683887,0.00731974586445311,0.932246643133442
"CLDN10",0.420863470475342,9.22512062731552,6.60639003925361,0.0138558577341196
"CLDN11",0.91988136574483,9.26495352184518,4.30524538035481,0.0580455068236598
"CLDND1",0.0453049522692082,9.38732591055563,0.122621395819725,0.727910749845314
"CLEC11A",0.101511562637119,9.27239721262675,0.670688848941222,0.416694255147327
"CLEC2L",-0.143007206069133,9.33016286892825,0.346741303831944,0.561624329077969
"CLEC3B",1.22343505341105,9.36744999567317,200.294115115927,1.21940716470902e-21
"CLIC1",0.752107564777874,9.20516232396782,16.7805240106539,0.000218340458330119
"CLIC4",0.992417482380935,9.27910566734387,22.2628471304137,0.000185558596803729
"CLIC5",-0.0378209760826706,9.19461446267487,0.0390376683334784,0.844409972425277
"CLINT1",-0.0793676843726243,9.28691413009576,0.508876889189025,0.47877668916733
"CLIP1",-0.178897990586566,9.48987583403195,5.48815650471016,0.0220492720152948
"CLIP3",-0.16481619139558,10.2921839644375,5.19962552087777,0.0264464082699055
"CLIP4",-0.108756237139084,9.25100276578629,0.601830576946028,0.441781538139629
"CLK1",0.0247866055351194,9.38139147234244,0.0437795930674114,0.835161917649364
"CLK2",-0.0572349350230316,9.2444898234302,0.106936814505028,0.745731803876326
"CLK3",-0.103449943374893,9.22656159686434,0.416758590605441,0.521991573401642
"CLK4",0.0228381851031893,9.23127424010478,0.0257371628286149,0.873285132119347
"CLN8",-0.0563323092113393,9.19327871780778,0.084404910846064,0.772977023712884
"CLNS1A",0.216917106565658,9.41611606617199,6.23304920236608,0.0149328938888213
"CLPP",-0.0435111064650244,9.39969759154195,0.176409230019948,0.675842659149185
"CLPTM1",0.179956105051924,9.6560859165677,7.11642213478421,0.00950323349617291
"CLPX",0.051277757845758,9.33958325906088,0.218033960135795,0.642205057863631
"CLSTN1",-0.317337727861216,10.9824780968082,19.0382994133818,6.19663778703478e-05
"CLSTN3",-0.391739899841777,9.46763259858507,10.8438368128064,0.00172737069958248
"CLTA",-0.177359591033086,9.92425622598591,7.83827031967932,0.00673707406037964
"CLTB",-0.020061805414494,9.79148218764802,0.0753796844081547,0.784495829815868
"CLTC",-0.26118878122275,10.4457791187483,20.4501565943822,3.21264248581222e-05
"CLU",1.11470905989405,10.3551488408028,144.145946527537,7.03460366034537e-11
"CLUAP1",-0.0374455406605295,9.19289743115196,0.0347012562758417,0.853203443772225
"CLVS1",-0.232153897327451,9.29582855383224,4.15214535235125,0.046440956851738
"CMAS",-0.495331106314265,9.76053062672614,34.7779837092804,1.3169860642848e-07
"CMBL",0.0627526951663247,9.24280736400562,0.190480783294343,0.664575436482831
"CMC1",-0.0825909477821149,9.24182252916062,0.309873167413128,0.580485557635992
"CMC4",0.117347835716112,9.21189646152694,0.45943871504357,0.501720546765631
"CMPK1",0.137127507255787,9.62442943433429,3.25553308485568,0.0754745292665903
"CMPK2",0.0651835831291787,9.22400967227969,0.177557909954019,0.675599108237508
"CMSS1",-0.0766776449222386,9.28345551248043,0.32964093805764,0.568325755321334
"CMTM1",0.0255157816973851,9.26004275906288,0.0417945862967401,0.838866208064298
"CMTM3",0.25303052007269,9.25215415709699,3.56453833057822,0.065218435762051
"CMTR1",0.124887876421352,9.27472476020905,0.916293730838433,0.343029892683916
"CNBP",0.227113653945265,9.66420303470573,11.1449501360667,0.0013474295712884
"CNEP1R1",0.0856747351752893,9.23801356597627,0.3458355250492,0.559438596716316
"CNFN",-0.137887019681797,9.28032555399387,0.414953266960763,0.527198238207279
"CNIH1",0.0137976406682045,9.49211442931445,0.0310249963003912,0.8606914170043
"CNIH2",-0.163100641789083,10.3925276430147,5.64287022426908,0.0208260685949767
"CNIH3",-0.427033154360255,9.27039152838688,9.28504207791311,0.00368011638076283
"CNIH4",0.164499021584807,9.23879339289807,1.23398846605111,0.272566479595339
"CNKSR2",-0.283967831703073,9.2508878239748,3.54309850701127,0.0660328282720934
"CNN3",0.881112233089121,9.59370690363221,80.2627018550273,3.45470049689783e-11
"CNNM1",-0.236248388049723,9.29241226890469,3.24409348809096,0.0773960695149885
"CNNM4",0.0840729807977671,9.24349492766481,0.367328784295408,0.54747958899463
"CNOT1",-0.0490751369101922,9.37902423089098,0.300650556288885,0.585388222231383
"CNOT10",-0.0690111357395034,9.21264491471436,0.158094804617181,0.692984633778474
"CNOT11",-0.104183658104098,9.22271168224346,0.361744569278504,0.550749668029935
"CNOT2",-0.00663194337466974,9.31777395244265,0.00282659732379891,0.957782009004985
"CNOT4",0.00981354310860388,9.27035894578394,0.00943496327379125,0.923006636041916
"CNOT6",0.234977474569117,9.23962003985623,2.44824619494556,0.124686520038381
"CNOT7",0.0405648703815839,9.34432561421092,0.131315606227814,0.718307138171224
"CNOT8",-0.231864448795091,9.37290658669924,5.92028012150181,0.0177592250854167
"CNP",0.0471492852315255,9.53467309107415,0.0425957459094455,0.837566104659332
"CNPPD1",0.0970744366777456,9.23413856785044,0.427235189662638,0.516765140735357
"CNPY3",0.0971484364629033,9.302785812847,0.849440677151528,0.360789410050587
"CNRIP1",-0.188592270576532,9.8401259883896,6.15790390014501,0.0156276335622738
"CNST",-0.195916594701193,9.34848664984912,1.91496053406343,0.174078125368303
"CNTFR",0.0609717130272519,9.27371925037518,0.244629745878918,0.623076626459602
"CNTN1",-0.410216517391456,10.9978044000091,37.2244223718584,1.28682639048934e-07
"CNTN2",-0.143254714054493,9.27420926592478,1.44833728143033,0.234395893341251
"CNTN3",-0.126225386899553,9.30872821259584,0.681155609141973,0.414115167800213
"CNTN4",-0.401976484305207,9.29028274385726,8.18393425656808,0.00606737795471076
"CNTN6",-0.0987696439667085,9.20683187821765,0.296602848112281,0.589034182833861
"CNTNAP1",-0.227328673206101,9.44376992923236,6.07821503888521,0.0161939109946847
"CNTNAP4",0.493598081390265,9.2701653972248,11.7962400708503,0.00154506081593968
"CNTROB",-0.0217880659079012,9.20594685845065,0.0131277563780102,0.909355057541861
"COA1",0.0151551634636112,9.40466163054106,0.0292818323518948,0.864655046667103
"COA5",-0.0237321185870986,9.31558587585201,0.045441060332059,0.831941795800473
"COA6",-0.133060261621505,9.30898056283096,1.37512673242384,0.245885852696583
"COA7",-0.100201814439415,9.21268325297766,0.312765237303663,0.579033409234038
"COASY",-0.0426581904423634,9.2481962940407,0.0939482787492115,0.760580556621373
"COBL",0.013527000662554,9.35207253038452,0.0194238213092182,0.889601155978555
"COBLL1",0.288260913453389,9.21275614925352,2.98201005610243,0.0917390642564971
"COCH",-0.190283985137784,9.27244995181486,2.09053040181999,0.154538075053667
"COG1",-0.29052749703549,9.24936593684052,4.08629026692217,0.0489950115626719
"COG2",0.149571587385496,9.20506166406524,0.639866222781507,0.428515540196736
"COG3",-0.123470526954727,9.33244578657511,1.06114200618016,0.307114178064359
"COG4",-0.000776478011219761,9.30550074149939,5.0330766658273e-05,0.994364589497059
"COG6",0.0475433336220587,9.2132207372044,0.0802725735185828,0.778355954161047
"COG7",0.251243472083548,9.2450953168609,3.22758668080432,0.0789824311971748
"COL11A1",0.363982441220921,9.20947798557168,4.31460607357557,0.0441893383402933
"COL12A1",0.290343707784958,9.21020810231763,2.80263132488623,0.102021320572878
"COL18A1",1.23640597389956,9.30016362044675,184.513155093621,4.26964389213637e-19
"COL1A1",2.47780451213682,9.30159080887001,568.411428000688,4.04002620580912e-19
"COL3A1",2.56036644632051,9.31876592073579,551.115239327462,4.45869850436502e-17
"COL4A1",0.978590779587191,9.34808648504345,111.20735743163,1.77007316145841e-15
"COL4A2",0.873659889261697,9.34157769726258,81.984422934685,5.36049562047829e-13
"COL5A2",0.500055001696764,9.27258834421077,16.5876782388906,0.000165932217675971
"COL5A3",0.0757785734916131,9.21057738312234,0.204833905765696,0.653254368568792
"COL9A1",0.0830857478141193,9.20766447784849,0.237060530740889,0.628981101624189
"COLGALT1",0.0351491214076224,9.23895074449418,0.0652428925797021,0.799574209747094
"COLGALT2",0.0723158247514725,9.37816667638593,0.648560854299823,0.423816090644683
"COMMD1",-0.176859917565843,9.20691956544732,1.02397888495822,0.317639882958515
"COMMD2",0.0298919687612773,9.48044850784185,0.102308535289964,0.750073174688853
"COMMD3",0.0105904988896653,9.39711994917341,0.018645872044896,0.891807302450206
"COMMD4",-0.167286899933201,9.32147549193805,2.1561348121145,0.147396863436274
"COMMD6",0.0563324106968004,9.33958658215353,0.182079577956883,0.671542009097881
"COMMD7",-0.125746409333663,9.55998267351367,2.06198106301775,0.155518950205557
"COMMD8",-0.157633684635604,9.26692597559834,1.32113904242812,0.255956722547308
"COMMD9",-0.117153543585678,9.49207836906751,1.69572973463906,0.197210279635054
"COMT",0.43462023142325,9.43276460039623,21.4277782401577,1.65717987090436e-05
"COMTD1",-0.161496473414737,9.38226984591218,2.37605979466829,0.128336867037742
"COP1",0.0187842599621105,9.31532992710691,0.0311251374801196,0.86058881497507
"COPA",0.0878319828015909,9.44998734304105,1.34245758415402,0.250561698481098
"COPB1",-0.0534222673148291,9.38899178457417,0.282412641833477,0.59691021068823
"COPB2",0.159054319711974,9.2735562833086,1.49002575713615,0.227837985141138
"COPE",0.0581275253449381,9.76734708508909,0.726061816930778,0.397123200154552
"COPG1",-0.049416782198196,9.42026219524727,0.240074000772415,0.625794811619391
"COPRS",-0.168941081186892,9.620592013687,3.30050710701819,0.0736748515231005
"COPS2",0.0216740251188537,9.40421994124647,0.0428251242509054,0.836695732342277
"COPS3",-0.108059446811102,9.43276222676126,1.42725753873311,0.23644141430589
"COPS4",-0.123099826348823,9.48233950494384,1.92490569138164,0.169777569188745
"COPS5",-0.0107683266067205,9.47142114588804,0.0147198443094301,0.903783924479418
"COPS6",-0.123028314979296,9.59000965167409,2.59223597405769,0.111882898635214
"COPS7A",-0.120459824097992,9.4351341237753,1.61029061800837,0.208787285460651
"COPS7B",-0.0449406761687039,9.27453277842103,0.130608218324331,0.719307747615538
"COPS8",-0.145526682605953,9.65262398706459,4.2792433549296,0.042309435041492
"COPZ1",0.0456082826361732,9.46028750340098,0.286564813809653,0.594130972701116
"COQ10A",0.0367107211796731,9.24323348169173,0.0741214395256251,0.786652827279048
"COQ10B",-0.21514148470562,9.26219433017417,2.11677149298104,0.152105660801288
"COQ2",-0.0216506237680464,9.21666055026548,0.00926811944908696,0.923768937851913
"COQ3",-0.192098691269111,9.22877659692934,1.53495940212098,0.222017088592349
"COQ5",-0.0609299593429765,9.22018290763842,0.111492705512874,0.740109404245139
"COQ6",0.0650459419614635,9.24702774447226,0.206153864199758,0.651937712864902
"COQ8A",-0.180728863494232,9.28472165748403,1.3603454858067,0.250581880337479
"COQ8B",0.179120987762053,9.25621621170944,1.86581230859302,0.178383412272025
"CORO1A",-0.0524023789965678,9.56871319961092,0.414376911011321,0.52188635369191
"CORO1B",0.0484415177861886,9.28405985016837,0.154613683166874,0.695771539256684
"CORO1C",0.0105861561708018,9.38791299928231,0.0163245751267221,0.898731231700211
"CORO2A",-0.169813799055431,9.22458825526264,1.08739297544079,0.302914042015787
"CORO2B",0.00649950773788557,9.36718264038788,0.00415926720155124,0.948781557476674
"CORO6",-0.197606553756419,9.24235683629916,1.82214640015553,0.183756386085525
"COTL1",0.338338573141474,9.50325942758097,15.24798521826,0.000219046587190394
"COX15",-0.365791570714178,9.27178689795915,7.74451139863302,0.00754336706146669
"COX16",-0.11485655622257,9.54983486492625,2.00949830130487,0.160767575739189
"COX17",-0.180022837671767,9.64247577875922,5.05543440792298,0.0277945034471733
"COX18",-0.153230906512315,9.20127780743803,0.696597203774628,0.408959069919158
"COX20",0.274081537273377,9.36361722659068,6.69114122652102,0.0119317576208803
"COX4I1",0.117152256659235,10.3111126785317,2.94715185141175,0.0914527708584686
"COX5A",-0.174485376067995,10.152118166401,7.46431659547597,0.008262712382158
"COX6B1",-0.0446845813836486,10.2715616817231,0.465403575267483,0.497832296429421
"COX6C",-0.198802890970936,11.040111028535,8.97952512917973,0.00416299122784976
"COX7A1",0.380063540390523,9.37747220927474,10.7221665771779,0.00191131468535744
"COX7A2",-0.252602656316027,10.5945429853738,16.0636404714752,0.000186164764515046
"COX7A2L",-0.111882395995055,9.66619069302178,2.21559424680963,0.141177000083621
"COX7B",0.00854291647519979,10.0203676062163,0.0181828728258436,0.8931713348717
"COX8A",0.0418354951675802,9.46610161892592,0.0574619861911719,0.811978244156381
"CPD",-0.0105146092607963,9.36972622106018,0.00518083559849404,0.942850834405089
"CPE",-0.0320612665150248,11.5531741183652,0.210417875676814,0.648621156753384
"CPEB1",-0.164490033578125,9.19519612446346,0.742345692117283,0.394222924572174
"CPEB2",0.11886598346787,9.3396033636971,1.37235148822358,0.245964743262622
"CPEB4",-0.0629603137189413,9.56077994489197,0.576377147574006,0.450280268361561
"CPLANE1",-0.00771005300155148,9.25748427017519,0.00222429352572019,0.962579344017461
"CPLANE2",0.00698209540205926,9.19833129286212,0.0031947438396848,0.955214441428767
"CPLX1",-0.396641557759585,9.56082752728921,11.387173671951,0.00140882471628903
"CPLX3",-0.204448644052374,9.22585278377957,0.0346687928390185,0.853500749517091
"CPNE2",0.153951891020966,9.4026444582894,1.79178869768027,0.186857450502405
"CPNE3",0.36989564521782,9.2696916970831,6.3335944146685,0.0163799899442426
"CPNE5",-0.232222452870262,9.45972150508995,3.59090122327253,0.0639028577675142
"CPNE6",-0.3090241131768,9.69704357833154,12.2208831977005,0.000837429447485835
"CPNE8",0.253069464800521,9.3520581275054,3.02847620053823,0.0966141642627288
"CPOX",-0.183311970725817,9.30904338581896,2.25324928136627,0.139191851975974
"CPPED1",-0.112361300086531,9.24350856365393,0.557112103000067,0.459257033367317
"CPSF2",-0.127880708449815,9.22334679897759,0.544172345598279,0.464767624052579
"CPSF3",0.00286164452659402,9.27956733318506,0.000656896743977455,0.979651236215853
"CPSF4",0.20734084138762,9.2608253252339,2.47878003539611,0.12187291855886
"CPSF6",-0.148696299028727,9.49014342571381,2.26019810740962,0.137303215798174
"CPSF7",0.0779634587420527,9.33033818472748,0.630846607820725,0.430195053315814
"CPT1A",0.284238254410855,9.19875587936704,2.4421530357458,0.126175257109741
"CPT1C",-0.0954046192102311,9.51135916971862,1.49366372031564,0.22574035435188
"CPTP",-0.0659679064897856,9.34423096824676,0.399304001634729,0.529810891035075
"CPVL",-0.0366893360145841,9.19846645315678,0.0090476743351139,0.924706576100557
"CRACD",-0.15224627284398,9.58486975908892,2.7963186443598,0.0990499305895711
"CRACDL",-0.408764454654797,9.30975063285382,9.57694392439674,0.00305603527761462
"CRAMP1",0.0564810717178834,9.22748084636047,0.128498349200244,0.721745921495542
"CRB1",0.11672787458349,9.19567487691946,0.496400221335389,0.4853051236259
"CRBN",-0.204321969325884,9.35158162173093,2.49130241051681,0.120374570035053
