"","logFC","logCPM","F","PValue"
"CEP350",-0.171308318022323,9.26487722134774,4.83490138373314,0.0326165648529733
"CEP41",0.0841635400731554,9.26690144589532,1.13251938060669,0.292375566227127
"CEP43",0.0983510504492649,9.23663248643916,1.47973258746995,0.230213040494941
"CEP57",0.00830885235155871,9.28124845639921,0.0188762383837462,0.891252125967129
"CEP57L1",-0.0595902536758727,9.19618070297516,0.308376805363494,0.581867694810203
"CEP63",-0.133572019775691,9.20454932355715,1.6430346848272,0.207321729518436
"CEP68",0.04557514092981,9.41606948173223,0.947637298935768,0.333834141603865
"CEP70",-0.128516885561928,9.19469360167802,1.34787185459341,0.252789651106244
"CEP85",0.049512019389596,9.19048497219633,0.251489115834307,0.618910744694979
"CEP85L",-0.126535409287037,9.25792561134291,1.9904905218941,0.164763602181891
"CEP95",-0.0803909726766701,9.19665951316193,0.571985342703573,0.454029914756483
"CEPT1",0.0899628014199732,9.22750853094073,0.912311233560766,0.344884059898493
"CERK",-0.0105166224674653,9.35808020644297,0.0194266619370247,0.889591260772105
"CERS2",-0.110775446775285,9.23220533264434,1.43879097508505,0.23679405729669
"CERS4",-0.00800492560920906,9.24526519622068,0.00293034209391196,0.957063470807449
"CERS5",-0.0182171743438898,9.25056843630723,0.0438362128914325,0.835071668852127
"CERT1",-0.00474857615646567,9.42118911109248,0.00499207788944106,0.943881103338913
"CETN3",-0.0544961947662884,9.20983242365838,0.249435442063912,0.620181250167136
"CFAP20",0.0748690669999302,9.48363992698321,2.39845925144439,0.125999402036928
"CFAP221",-0.0971604739219661,9.18948674801283,0.704568491894031,0.406502550789828
"CFAP298",-0.0856218801426396,9.19946728338536,0.611278789768728,0.439010147216997
"CFAP36",0.0534276636970957,9.56601503875456,0.959490850131393,0.33101661465742
"CFAP97",-0.0402695181029775,9.50228484790454,0.556667830050787,0.4581479941116
"CFD",-0.179292791044472,9.38193221034164,8.2279928999136,0.00551422135126124
"CFDP1",-0.0647201699962154,9.50668515336925,2.01309533352798,0.160401175464192
"CFL1",0.149135743626941,11.4255632548225,15.3591160853386,0.000262994744202519
"CFL2",-0.113243424150569,9.28368197871416,2.64934159859164,0.109562396225578
"CGNL1",-0.250900239416618,9.20557957843535,4.63425111979039,0.0374370178266262
"CGREF1",0.308634286195467,9.39404895960083,22.003398819835,2.11629126609829e-05
"CGRRF1",-0.0523215603339415,9.23677258586282,0.346548612520661,0.559047725193443
"CHAC1",0.106857118905555,9.25412069935457,1.99692765942682,0.164185195169919
"CHAF1A",0.135284445102448,9.19490754984401,1.6332094894898,0.208880898010979
"CHCHD1",0.0593387049075511,9.53208376637895,2.04760480131064,0.156968713333214
"CHCHD10",-0.0299988450238733,9.79162115951553,0.480116037630567,0.490729385013254
"CHCHD2",-0.087654438579609,10.163204545008,5.64505802030617,0.0208070926962565
"CHCHD3",-0.0351037066210248,9.27261195693932,0.19358984646754,0.661820578544431
"CHCHD5",0.0592648975395085,9.26061677534073,0.567554645968703,0.454885938238677
"CHCHD6",0.320105333006195,9.27255443453579,19.9137119664451,4.85900684421012e-05
"CHCHD7",-0.00920941453799645,9.21906682371941,0.00486930062701982,0.944701655720231
"CHD1",-0.137275524671803,9.20394027714822,1.54310035089975,0.22145162491796
"CHD1L",-0.0355656727139411,9.22019330323575,0.113588294692016,0.73778221854261
"CHD2",-0.171130998999506,9.79342469360482,16.0626561630874,0.000155930061343098
"CHD3",0.0221667001484819,9.75464986608259,0.203603125885119,0.653472604720927
"CHD4",-0.187629503091807,9.38930350884418,9.71555460369935,0.00270799405234072
"CHD5",0.0413513030229755,9.73346254197323,0.83103285324422,0.365217630876036
"CHD6",-0.141530439666291,9.23870147740078,2.58103538241746,0.115158696460517
"CHD8",-0.0617036903462153,9.35772566310593,1.11728219002478,0.294632146806969
"CHD9",-0.107878281137383,9.32015270772716,2.16706313221829,0.146353532743176
"CHERP",-0.0538429575604887,9.37854729003498,0.666589058256014,0.417324877002778
"CHFR",0.00490282906401609,9.28106424921786,0.00520311682634951,0.942773218634818
"CHGA",0.234613628209054,9.94990752515852,38.7705785990812,3.93456054823632e-08
"CHGB",0.360020646436358,10.2105916698424,55.5860590008608,4.64586797130113e-09
"CHIC2",0.0551094486409498,9.26700956756724,0.620075998482412,0.434829072149206
"CHID1",0.0111237173427391,9.56398547769942,0.070743719728653,0.791042258926407
"CHKB",-0.0415081792993366,9.27700356647243,0.318650097486854,0.574895206722583
"CHL1",0.0350146185580281,10.3705796412641,1.05654671712122,0.30834550354454
"CHM",0.00850283156028983,9.31581495098946,0.0115622254621836,0.914870616711906
"CHMP2A",0.0600475508827811,9.57241233968394,1.71261300193797,0.194919510965908
"CHMP2B",0.0323368046086013,9.42417843307637,0.328326594134689,0.568537718086482
"CHMP4B",0.0655936339007096,9.61919317977191,1.91304148599954,0.171018728675605
"CHMP5",0.0171389761549882,9.68134780343,0.158977782347261,0.691336775796866
"CHMP7",-0.0748074752270017,9.36907293559909,1.04917375026527,0.310528273838331
"CHN1",0.486898485670419,10.5017367449678,147.951169882233,5.01191489712564e-17
"CHORDC1",0.0267231523034065,9.24566253171936,0.115424135938828,0.73559989368107
"CHP1",0.331573423367769,9.80557469269036,33.0803257152495,1.1035852758119e-06
"CHPF",0.0798939681472983,9.56665373327618,2.51735554616177,0.117176531351758
"CHPT1",-0.0973996293682603,9.34122566556041,2.0515661723933,0.157087095363488
"CHRD",0.0692111662835894,9.33827188484265,1.01491630452599,0.31779696056748
"CHRDL1",0.16079731711271,9.31182172995699,1.81070316558444,0.194683066963013
"CHRNA2",0.0066355417312169,9.19257925198096,0.0470153969845783,0.82949392054078
"CHRNA7",-0.166829272251122,9.20552073067785,1.98228336335318,0.166906656646057
"CHRNB1",-0.0553409962677962,9.22771950676382,0.34794340492183,0.558359932755381
"CHRNB2",0.0147291528716353,9.27381258295438,0.0392532883600136,0.843777246059965
"CHST10",-0.0862084549615738,9.33917952758987,1.73346496388055,0.193067652555923
"CHST15",0.104764104860719,9.29687825825955,1.30234015093919,0.262954424959575
"CHST8",0.0635795918885614,9.34606662393291,0.548201656911389,0.465093512953268
"CHTOP",-0.0618552944967323,9.41354201767342,1.1843395654715,0.280388154203889
"CHUK",-0.110628261620524,9.19838984293599,0.980555387045298,0.328155998109724
"CIAO1",-0.0103049628705381,9.36690243514589,0.0159032767147845,0.900239055307659
"CIAO2A",-0.0198021842934038,9.23970611797127,0.0317265541338261,0.859426720265694
"CIAO2B",0.0519180787891748,9.67642008581184,1.80844113791977,0.18309229560663
"CIAO3",-0.0326406519027833,9.25119057461571,0.148903658282831,0.701334491392216
"CIAPIN1",0.0236584206283267,9.35331629330479,0.190156971082938,0.664290204620986
"CIART",0.09063471599328,9.21492272024973,0.873488718709267,0.355422773095449
"CIB1",-0.136967309989436,9.28462781160792,1.92289742188926,0.175726246324763
"CIB2",-0.0618168405028596,9.26894453477839,0.599449688601024,0.442475034506048
"CIC",-0.13547705763519,9.42998660880697,6.13219519773304,0.0157321842060398
"CIDEA",-0.276575105752205,9.19029425262089,4.39977471902462,0.0442834744345519
"CILK1",0.0943650467415478,9.28633549363913,1.39726091115612,0.243455508203151
"CINP",-0.00149199050155712,9.33048819085854,2.91673881762333e-06,0.998643186787679
"CIPC",0.0192842939738737,9.47112910413081,0.148490529932761,0.701155122526334
"CIR1",-0.182774837221829,9.21787792271684,3.16462172344556,0.0825682078908444
"CISD2",-0.00620099554914554,9.40262732664913,0.00548093727910771,0.941278562066855
"CITED1",-0.0862740057991146,9.19694947451814,0.579404899964298,0.45113234982502
"CKAP2",-0.155803488705494,9.21622076043213,2.19858950503071,0.145710994595279
"CKAP4",-0.0316505429839241,9.28904897120895,0.12470071800723,0.725397447350297
"CKAP5",-0.123223521161272,9.57428133676654,6.71493028731607,0.0115966575017622
"CKB",0.0159418645953367,10.9053147355539,0.226358217476299,0.636213506294763
"CKS2",0.0381247068368323,9.32222078474899,0.347406570161487,0.557834330960583
"CLASP2",0.0981107228311607,10.2069319986951,8.60488251878447,0.00475099063811481
"CLASRP",0.0643044615483287,9.20823735781361,0.42755837906401,0.516907927932579
"CLBA1",0.0607289679460278,9.26260765275408,0.656698320980944,0.421666766609947
"CLCC1",-0.00229476581119745,9.40417367236804,0.00107177984301561,0.973981954183696
"CLCN2",-0.0139652982578069,9.19109749103262,0.0112374782550732,0.916131989787626
"CLCN3",-0.0339364896187115,9.57212010338533,0.651705986583074,0.422224616020388
"CLCN4",0.0972225779788067,9.71284205725986,3.36249822942398,0.0724016800570894
"CLCN6",0.0496967844076168,9.36035151407372,0.797038362454172,0.375471836496571
"CLCN7",-0.056802158876388,9.33116557445017,0.731931185986499,0.39572658292127
"CLDN1",0.100316431777357,9.20817403683887,1.08658918827644,0.30348857760802
"CLDN10",0.0483070398137527,9.22512062731552,0.403541495972167,0.528763901487325
"CLDN11",-0.401811747296089,9.26495352184518,1.17207903756838,0.29831397466695
"CLDND1",-0.0851255437855325,9.38732591055563,1.14281091569466,0.2909981684475
"CLEC11A",-0.0877406671114541,9.27239721262675,1.43741734675085,0.236203703184335
"CLEC2L",0.127798435129444,9.33016286892825,0.955547741939917,0.338342919845646
"CLEC3B",-0.44660421698149,9.36744999567317,41.4106702804241,1.63224580203697e-08
"CLIC1",-0.131573066309898,9.20516232396782,0.717965830328176,0.402241102273524
"CLIC4",-0.409391154874461,9.27910566734387,6.75201131441455,0.0184700164031349
"CLIC5",-0.0126661331175182,9.19461446267487,0.0130743917414484,0.909557853034941
"CLINT1",0.0039928686035174,9.28691413009576,0.00436376256139276,0.947581315578811
"CLIP1",0.134754269439819,9.48987583403195,9.72360349337898,0.0026574075166828
"CLIP3",0.049636098954495,10.2921839644375,1.52138452721859,0.222597327606453
"CLIP4",0.0184531196017751,9.25100276578629,0.0547871357103046,0.815953839082023
"CLK1",-0.0919309275181063,9.38139147234244,1.7007282304514,0.198497659478956
"CLK2",-0.0244741204597319,9.2444898234302,0.0631625251941998,0.803129742839802
"CLK3",0.0130985428598996,9.22656159686434,0.0362878943085122,0.84981936361152
"CLK4",-0.00195670913718064,9.23127424010478,0.000505142450567516,0.98217133787937
"CLN8",0.00236715620534681,9.19327871780778,0.00273295064848008,0.958578365532657
"CLNS1A",-0.0178338520710806,9.41611606617199,0.103003027307774,0.749226155001758
"CLPP",0.000905077818725211,9.39969759154195,0.00104431601021851,0.974317749632079
"CLPTM1",0.00625953951711937,9.6560859165677,0.0261549537888946,0.871993372653906
"CLPX",-0.142052055178991,9.33958325906088,4.48454414398568,0.0382852447647801
"CLSTN1",0.170046007344874,10.9824780968082,19.2216609122121,5.77829849707443e-05
"CLSTN3",0.137866258840607,9.46763259858507,4.90075256365736,0.0309659118680467
"CLTA",0.0539227379933741,9.92425622598591,2.36405762728167,0.129040338850567
"CLTB",0.0554105316114825,9.79148218764802,1.89760148700484,0.172887037105156
"CLTC",0.119938533315741,10.4457791187483,14.197896751764,0.000396763864542174
"CLU",-0.34900709483675,10.3551488408028,24.0963107228234,7.39756297141073e-05
"CLUAP1",0.0188529665082782,9.19289743115196,0.0410009933828168,0.840604782174235
"CLVS1",0.130231326341879,9.29582855383224,4.41025022009165,0.0403595247423884
"CMAS",0.187222784548517,9.76053062672614,18.7279275670363,5.11415269323355e-05
"CMBL",-0.0927347038706083,9.24280736400562,1.14307869011209,0.290627369055161
"CMC1",0.0197846379573865,9.24182252916062,0.0785296594381298,0.780569996206498
"CMC4",-0.051996104785345,9.21189646152694,0.231120064184224,0.633267994227177
"CMPK1",0.0709986480106594,9.62442943433429,2.50974144817825,0.117641726110097
"CMPK2",-0.00257291385407825,9.22400967227969,0.000140239309829253,0.990606747240611
"CMSS1",-0.0333433599449065,9.28345551248043,0.173521697241137,0.678701228812732
"CMTM1",0.00413775472994249,9.26004275906288,0.00441388856445132,0.947302591052663
"CMTM3",0.0782323944394433,9.25215415709699,1.07036750391429,0.306165338495052
"CMTR1",0.0542392912843297,9.27472476020905,0.519050376945921,0.474583060978322
"CNBP",-0.103294146160597,9.66420303470573,6.53376153719602,0.0127371140913776
"CNEP1R1",-0.032118009436251,9.23801356597627,0.135105859554003,0.714929811151375
"CNFN",-0.00084308272703392,9.28032555399387,0.00250045401396269,0.960642845434775
"CNIH1",-0.0350935829044045,9.49211442931445,0.57479062009262,0.450897492798689
"CNIH2",0.10415972359596,10.3925276430147,8.04603774580122,0.00625689932252508
"CNIH3",0.203664579996197,9.27039152838688,9.26146835031664,0.0037202103729001
"CNIH4",0.0408626641424959,9.23879339289807,0.255835510284977,0.615478603478022
"CNKSR2",0.127627693594387,9.2508878239748,2.50677653689141,0.120107130518715
"CNN3",-0.233313975946673,9.59370690363221,10.1721437809073,0.00273783576427039
"CNNM1",0.0732489628589451,9.29241226890469,1.07866274893621,0.30373220582897
"CNNM4",-0.0790432946519687,9.24349492766481,0.847180754012173,0.362211621096242
"CNOT1",0.0215920329287658,9.37902423089098,0.186525913361854,0.667279864959035
"CNOT10",0.0834593431001878,9.21264491471436,0.704709246765884,0.406086720733579
"CNOT11",0.0437088756092184,9.22271168224346,0.20096642079358,0.656230369118994
"CNOT2",-0.0272123821931209,9.31777395244265,0.188600981973465,0.665690232748189
"CNOT4",-0.13791585715517,9.27035894578394,3.38571783912152,0.0716743196282488
"CNOT6",-0.00502493072859707,9.23962003985623,9.92068855334223e-06,0.997500867426097
"CNOT7",0.0757306003337907,9.34432561421092,1.33323811979848,0.252671655383505
"CNOT8",0.0852841245451339,9.37290658669924,2.67009962246421,0.107138524147193
"CNP",-0.130263735409566,9.53467309107415,0.71158862534412,0.404080789667849
"CNPPD1",-0.100889976356583,9.23413856785044,1.28157230057088,0.263765623159039
"CNPY3",0.0441579998083422,9.302785812847,0.552868147713455,0.460354872670574
"CNRIP1",-0.0284566584120182,9.8401259883896,0.430078169525372,0.514222195199026
"CNST",0.0926277842989279,9.34848664984912,1.37819484040666,0.247343340561677
"CNTFR",-0.164481114829275,9.27371925037518,4.53925494191708,0.0381337772929524
"CNTN1",0.0907027646535023,10.9978044000091,6.32484832230205,0.0150029078652455
"CNTN2",-0.0456214118267042,9.27420926592478,0.417415939403773,0.521149130545142
"CNTN3",0.171720216486991,9.30872821259584,4.45327789579818,0.0411770040220364
"CNTN4",0.0871662353165613,9.29028274385726,1.48110153999178,0.229082132708162
"CNTN6",0.154639427626791,9.20683187821765,2.3805431375287,0.130705596440274
"CNTNAP1",0.0519880251521109,9.44376992923236,1.09076741778543,0.2999698377819
"CNTNAP4",-0.49654994283126,9.2701653972248,26.7608803784009,9.52271171770238e-06
"CNTROB",-0.0882213829573636,9.20594685845065,0.728688569885457,0.398400496416002
"COA1",0.158440380562527,9.40466163054106,9.4062993324397,0.00313690369110861
"COA5",0.0615938943725291,9.31558587585201,1.007810267043,0.319593546570797
"COA6",-0.000529762765915761,9.30898056283096,0.000148732736474479,0.990312802717281
"COA7",-0.058868159254663,9.21268325297766,0.275344171180927,0.602597699343462
"COASY",0.00786357500988995,9.2481962940407,0.0131515979045074,0.909190677420631
"COBL",0.0307557068133619,9.35207253038452,0.280890550323603,0.597973987659066
"COBLL1",-0.149980279241853,9.21275614925352,1.91287502978037,0.174146220485157
"COCH",0.132051265950224,9.27244995181486,3.41996716640302,0.0704082824854163
"COG1",0.0199549333248425,9.24936593684052,0.102672405566416,0.750077860930495
"COG2",-0.00637757188200405,9.20506166406524,0.000370111046738429,0.984747305020882
"COG3",-0.104482707359487,9.33244578657511,2.24192263575019,0.139587613102394
"COG4",-0.0450427657231912,9.30550074149939,0.466956525932056,0.497192172151824
"COG6",-0.0701295728727633,9.2132207372044,0.467060974977482,0.49819160888568
"COG7",-0.0275704896586532,9.2450953168609,0.0670048641027007,0.79690471719662
"COL11A1",-0.124314866628903,9.20947798557168,0.942668068639832,0.337372337202496
"COL12A1",-0.141220721874541,9.21020810231763,1.29948494722041,0.261181269822896
"COL18A1",-0.221580468798255,9.30016362044675,7.91931422842121,0.00680041381301006
"COL1A1",-0.461228712785817,9.30159080887001,12.9178925210891,0.00134323951150383
"COL3A1",-0.55649508844842,9.31876592073579,19.0764977947295,0.000245308837221666
"COL4A1",-0.122928785754734,9.34808648504345,2.42607414760115,0.124405437588179
"COL4A2",-0.230817998461164,9.34157769726258,10.7361336795336,0.00171351764137112
"COL5A2",0.12242489386158,9.27258834421077,3.18476906877002,0.0804060022570851
"COL5A3",0.00582260860177876,9.21057738312234,0.00777792124476207,0.930156905405721
"COL9A1",0.120444657635177,9.20766447784849,1.39063334350977,0.245229354383346
"COLGALT1",0.0859002283527758,9.23895074449418,1.11349435360873,0.29703782583202
"COLGALT2",0.11099981949491,9.37816667638593,3.87168856199838,0.0537468222362991
"COMMD1",0.0600939549247751,9.20691956544732,0.414274136893614,0.523469710515984
"COMMD2",0.0852001401837485,9.48044850784185,2.29945372701208,0.134129286730465
"COMMD3",0.11639227788661,9.39711994917341,6.09376488523704,0.0161962064585241
"COMMD4",0.000278903019042189,9.32147549193805,0.00170237237630924,0.967230279824107
"COMMD6",-0.026999799641307,9.33958658215353,0.117641497085699,0.73313734377558
"COMMD7",0.123922079157314,9.55998267351367,6.63181897002477,0.0121575672384616
