"","logFC","logCPM","F","PValue"
"GRWD1",-0.0500457745726468,9.22447581419132,0.145471494869033,0.704798884130865
"GSAP",0.0152951287518206,9.20425224232572,0.0175949318767163,0.895141617000635
"GSDME",-0.0978874565139961,9.20030819888864,0.325981249025922,0.571293583464917
"GSE1",0.0337713917077345,9.23035732010366,0.114491059915599,0.736714307160998
"GSG1",-0.39024013621114,9.22628985918884,5.81410742453974,0.0251459597118932
"GSG1L",0.408813680295336,9.20176072672319,8.32002148149703,0.00746408930057099
"GSK3A",-0.00739647646886878,9.73764188614782,0.0116615151760961,0.914320240259171
"GSKIP",0.0248230724849773,9.26544268429365,0.0885199986821587,0.767333383130561
"GSN",-0.435904836477976,9.25650746522035,1.28518280075039,0.278056130602233
"GSR",-0.00869354123040532,9.41579635613413,0.0124292462028103,0.911561082123775
"GSS",0.020165463175139,9.24141305946327,0.0430599411576408,0.836539087475305
"GSTA4",0.106875066750391,9.75011506329911,3.70158260998597,0.0585850627068005
"GSTM4",-0.00194830232648424,9.3210248067864,0.000355168074142936,0.985029745045133
"GSTO1",0.146869936771772,9.40796986971176,3.52087347612649,0.0651539868769274
"GSTP1",-0.0434029655723203,9.99672940881549,0.552133770877389,0.460599234531837
"GSTZ1",0.0495888236013696,9.19237738754437,0.121417100206521,0.729422454072117
"GTF2A1",0.00177809447167761,9.31891339837714,0.000633367328225698,0.980008607606759
"GTF2A2",-0.0816045315950061,9.36996455322472,0.744799280593706,0.392211665556649
"GTF2B",-0.0319164678240324,9.27689107259529,0.102926458876611,0.749660150824741
"GTF2E1",-0.0278015958526874,9.20462294593002,0.0372961300449019,0.847844075329064
"GTF2E2",0.0914571433844504,9.29692715026907,1.27557020781692,0.263736925251418
"GTF2F2",-0.0020912794745636,9.31093595119857,1.40558514081998e-08,0.999905819162325
"GTF2H1",0.0617443032425999,9.278682142766,0.468603949386389,0.496685441665444
"GTF2H3",-0.0254127543099182,9.27221150683574,0.0598215155448225,0.807763650552593
"GTF2H4",0.0102141055259175,9.24802300694184,0.00934106705306234,0.923423097529717
"GTF2H5",0.0683259676717145,9.62871572565328,1.31755840149811,0.255057926259892
"GTF2IRD1",-0.107414843423373,9.19642357867895,0.580888603527009,0.450580228362261
"GTF3A",-0.00948811180512164,9.67000458277385,0.0256559342746376,0.873209625834706
"GTF3C1",0.0381779829337173,9.39546062487353,0.304500212008306,0.5829701203853
"GTF3C2",0.0180992964474994,9.2557093607361,0.0348064906070248,0.852790916405623
"GTF3C5",-0.073789756431513,9.24053920831508,0.418473765222078,0.520982892187443
"GTF3C6",-0.150506803224998,9.42017417631108,3.77449872597196,0.0561284247241272
"GTPBP1",-0.112235203310776,9.31902723867447,2.23891149451469,0.140092043867556
"GTPBP2",-0.0978237226289373,9.22639856942113,0.685155503287384,0.412403103577965
"GTPBP3",0.0192995179424589,9.22812142408879,0.0380412152403899,0.846276406036843
"GTPBP8",-0.0220953637331726,9.22943188178012,0.0144341567059488,0.90492421100953
"GUCD1",-0.0279833065423865,9.20856551376525,0.0393276827524569,0.8437956637652
"GUCY1B1",0.0410259767918506,9.72356594708618,0.660061075288073,0.419398535247665
"GUF1",0.0532705188451125,9.2502593028534,0.255715031891444,0.615443067424108
"GUK1",-0.08826219012455,10.0328433070396,3.40168070242888,0.0698124150757044
"GULP1",-0.293040939258485,9.31163564166439,9.33680319133553,0.00342954472023489
"GYG1",0.0633436495349817,9.25505845206119,0.468694621508241,0.496895850401564
"GYG2",-0.0648215115585675,9.22098753851572,0.253636742718528,0.617183391559253
"GYS1",-0.0411175638072456,9.19837307662694,0.0664990134103861,0.797859738130193
"GZF1",-0.0388099968211531,9.22915584415919,0.0958345900279542,0.758370600232141
"H4C3",-0.0392271034252998,9.23056907463995,0.163445357958753,0.688038232697474
"HABP4",0.067979215050042,9.40907189631769,1.39188188872214,0.242267775841322
"HACD1",-0.0174966759372877,9.24279147004926,0.00992524355057542,0.921179994568734
"HACD2",-0.0148132418264356,9.52992106020167,0.0450268104405394,0.832579357588169
"HACD3",0.105879650992869,9.77010060862692,3.81996407630176,0.0547723145834657
"HACE1",0.0279466726049352,9.2373731169472,0.0603212412686543,0.807118707401836
"HADH",-0.16863924099837,9.29083155384891,3.60663142052691,0.0628921973446326
"HADHA",-0.00481133525744804,9.40092622573966,0.00359148221706473,0.952390567196841
"HADHB",-0.0713059044054386,9.30111720415464,0.178377248766235,0.675972656089852
"HAGH",0.0576482776247884,9.60678542611374,1.03046986694895,0.313599319326286
"HAGHL",-0.136860017932694,9.39627672171054,2.55704894682542,0.11477542470615
"HAPLN1",-0.23692513002045,9.39064197959211,3.60924295230544,0.0653212970132437
"HAPLN3",-0.21366929160017,9.20716037766946,2.12464299645746,0.152729808865555
"HAPLN4",0.143550626070862,9.26013421529729,1.87226621778452,0.177699749846763
"HARS1",-0.0551056680623487,9.46850511329082,0.730299013302214,0.39577822201246
"HAS1",0.09738692753811,9.19975444063594,0.612679860778856,0.438476815814215
"HAT1",0.0139166972760539,9.23321713538311,0.0381544030571831,0.846032359730772
"HAUS2",0.0166809240093739,9.27722102288985,0.0341947221413338,0.854023889155284
"HAX1",0.0608873770172694,9.36061654754035,0.466216637128536,0.497689599782887
"HBEGF",-0.170268663835403,9.27055466710373,2.36184169826334,0.130763453433423
"HBQ1",-0.0202546476066127,9.21498810370549,0.0138189744323523,0.906992431279989
"HBS1L",0.0548784943184078,9.35199436501811,0.519365222344706,0.473884555471902
"HCCS",0.0706759404534849,9.23020171228748,0.389198086617026,0.535983543760498
"HCN3",0.0123120486123275,9.24581606982659,0.0211453676055338,0.885027988218245
"HCN4",0.0829861973096868,9.19699531589911,0.417121345394842,0.522179918139119
"HDAC10",-0.0106387307474434,9.21488871907378,0.00392411442877476,0.950353409918974
"HDAC11",-0.0682511103061741,9.26795769649044,0.443316701035526,0.508594286547346
"HDAC2",0.0882448532092595,9.60120873406012,2.31896689501002,0.132312388052744
"HDAC3",0.0168980842913836,9.29158778482476,0.0380424806400271,0.846088976521821
"HDAC4",0.182620704816081,9.4305996043827,7.45119838165886,0.00816220741754682
"HDAC5",-0.0960381935416394,9.41231155828052,1.30309306251958,0.257870346285029
"HDAC7",-0.105994607228743,9.21547414437887,0.5410088632974,0.466192168084041
"HDDC2",0.0784818048607596,9.3890434248547,1.66048393437738,0.202061142326655
"HDDC3",0.00955811193476373,9.19334203813602,0.00470385051203794,0.945685354903417
"HDGF",-0.0297695232680069,9.38288247365734,0.213664566948932,0.6454564778369
"HDGFL2",-0.0732764673115339,9.34672536296953,0.8664337461522,0.355701323959427
"HDGFL3",0.0332839222584224,9.92721505248434,0.458204574263149,0.500901932088801
"HDHD2",0.0929191628251429,9.34339747906598,1.72604290786974,0.193752204697933
"HDHD5",-0.000417091655013449,9.25384681591572,0.0116214943158173,0.914608445076174
"HDLBP",0.0196515088439184,9.54950178191861,0.10845328419751,0.742880904467885
"HEATR1",0.0601747455107578,9.19553299775719,0.196255824806302,0.660230593631621
"HEATR5A",-0.0144755548474163,9.20157289757206,0.00315789620698314,0.955470086251388
"HEATR5B",-0.0232815572133918,9.28787021705789,0.0280163233663768,0.867702301870122
"HEBP1",-0.09953281914066,9.34641192195997,1.25172023348939,0.26766964716309
"HEBP2",-0.195220370938266,9.24219028071499,2.93720614157117,0.0934994226388781
"HECTD1",0.0184988535955631,9.4482627672042,0.073574052849118,0.787016621859182
"HECTD2",-0.0950586609133476,9.31869362178326,1.05940359160911,0.307859114215392
"HECTD3",-0.0424898441625255,9.30801886313691,0.191397744975092,0.66348505609621
"HECTD4",0.0488297747916473,9.52180511236022,0.712495421243928,0.401514549374142
"HECW1",-0.0683128930393631,9.21956038186014,0.296649783048175,0.588872152464549
"HECW2",0.0413990002722817,9.21629757889704,0.145322129009828,0.704998607311036
"HELQ",0.00758912605741314,9.1908891256879,0.0148447515912073,0.903680506223834
"HENMT1",0.0326589854587853,9.20809350695444,0.0665003266766073,0.797814992505232
"HEPACAM",-0.0591135104726613,9.43060301197493,0.0196382425452422,0.88929497651813
"HEPH",-0.0614456391112173,9.19305703492241,0.0514207551274716,0.821814327274481
"HERC1",0.128329697994859,9.65023399150499,2.54270863784993,0.118018658100293
"HERC3",0.0278689040004461,9.3233458497321,0.0912398984106477,0.763775886688834
"HERC4",0.196652998181371,9.26708997284036,4.1575917405647,0.046820903322156
"HERPUD1",-0.0552623018439098,9.48438172306709,0.832246037022869,0.3646921122358
"HERPUD2",-0.0201575825141442,9.26573630581229,0.0266515791013966,0.871022591139877
"HES1",-0.0628546671630442,9.24360816188977,0.128487242579074,0.721861902063248
"HES6",-0.212121135911386,9.34041478448246,2.68336019880535,0.111929946636607
"HEXB",0.00548589829035909,9.22009392964469,0.0156516959274897,0.901036267127586
"HEXD",0.0118380080685342,9.20795278010078,0.0101119240295578,0.920400599404784
"HEXIM2",0.0756486761586086,9.21213659745493,0.313755900164969,0.578440985930753
"HEY1",0.0554017905254885,9.32842677883833,0.334841731231799,0.566787019765371
"HGH1",-0.00225098078172242,9.19835886742249,7.02045233277914e-05,0.993357518078183
"HGS",0.100307109526869,9.40988635552777,2.42935814776326,0.12386360423441
"HGSNAT",0.0576826034204178,9.47214263017761,0.753591998923847,0.388312836739816
"HIBCH",-0.0257051177205736,9.23451343899582,0.0296454262213862,0.864084027596681
"HID1",-5.93781081521439e-05,9.35721847021444,0.000172025665932939,0.98957776337452
"HIF1A",-0.063332936741387,9.57334737093935,0.435130285190111,0.513508939107364
"HIF3A",-0.0977510173190781,9.210174962073,0.438520434734996,0.511578244121232
"HIGD1B",-0.046250824810888,9.20315250086171,0.0455450735395814,0.83209911069454
"HIGD2A",0.0200242590695233,9.53788155730702,0.103566122547563,0.748569946882403
"HIKESHI",0.104985501630213,9.47055097869656,2.95360831118104,0.0902063223902347
"HINFP",-0.0108356279462929,9.23754372526557,0.00814516389117115,0.92849141864759
"HINT1",0.0497647408987582,10.7195905137615,1.18350272349094,0.281505314785786
"HINT2",-0.0287420595266888,9.30015544779412,0.0746086658134464,0.785752432288438
"HINT3",0.0289418571296898,9.69483188428015,0.377086954110563,0.541206907713773
"HIP1R",0.000364455487670477,9.392539972613,0.0006742572331062,0.979363730411001
"HIPK1",-0.0582180115144108,9.37355782444452,0.51819092637701,0.474267844066928
"HIPK3",-0.0448398645045678,9.33009987219354,0.226363478620369,0.636122897113784
"HIRA",-0.0332296363718026,9.28512321378564,0.116579875618901,0.734161273518547
"HIRIP3",-0.154724105339074,9.24710168594596,2.10351569776563,0.153695417778901
"HIVEP1",-0.0167430504989588,9.27361389512657,0.0227575968125991,0.880683908864917
"HIVEP2",-0.085442236547087,10.1381248835596,2.26076378413949,0.137784005470332
"HIVEP3",-0.0822280000654602,9.36413874784995,0.543935876751868,0.465330478664996
"HK1",0.0441429445724561,9.76524982054806,0.73458652714871,0.394392305609368
"HLF",0.118658652972297,9.42686018956871,2.86351457439758,0.0953474794444539
"HLTF",0.00366532075188587,9.30297509073134,0.00281064947110651,0.957907726220942
"HMBOX1",-0.0633486744006758,9.25973784655901,0.206207804090986,0.652586188283141
"HMBS",0.00804756251489854,9.22148033190008,0.00539814228442977,0.941778131569385
"HMCES",-0.0327254612462446,9.28701275761586,0.0886059013788864,0.767137919230976
"HMG20A",0.0446072131386222,9.3582325703405,0.406745345316978,0.525902500679529
"HMG20B",-0.127296491186401,9.19815546913667,0.371370096540945,0.545796112912063
"HMGA1",0.0519483152780814,9.46542367424611,0.607174300623325,0.43846829751272
"HMGB1",0.0880265240865133,10.6746117705472,4.19433016495602,0.0454696838009162
"HMGB2",-0.0904616740369787,9.22510327664063,0.266151714456919,0.608973677624545
"HMGCL",-0.0917314027731141,9.23224650748117,0.515813979119435,0.476430075217797
"HMGCLL1",-0.0390432637901632,9.22144116173127,0.0898108820572582,0.76588821883102
"HMGCR",0.0318368175881751,9.93164044918497,0.295529276631742,0.588802382933524
"HMGCS1",-0.0871281402142107,10.3821979896978,1.89961059795308,0.17673553431251
"HMGN3",-0.18966037734838,9.48730179078716,6.18217560007847,0.0152654237255647
"HMGN5",-0.228339934132855,9.19697737497109,1.439765687181,0.237674627037278
"HMGXB3",-0.0652267880867457,9.24459886250001,0.356539702087738,0.553374074673279
"HMGXB4",0.0909657408437809,9.23806354920942,0.717593933774976,0.401432819801462
"HMOX2",0.0395340148605922,9.50619350990904,0.454833643865658,0.502294089418101
"HNMT",-0.00280091927373649,9.25140256407613,9.21962260902968e-05,0.992379494990576
"HNRNPA2B1",0.0379133877982374,10.3768218376725,0.863502704924256,0.356702269087053
"HNRNPA3",-0.0587076089486475,9.6816532924576,1.32876651380171,0.25296992424336
"HNRNPAB",-0.0328286076551,9.63847984315921,0.355043065048163,0.553193020470654
"HNRNPC",-0.036285460349887,10.0002399153734,0.458217413525875,0.500953865802049
"HNRNPD",-0.0276812160285231,9.70188398042468,0.247521173496172,0.620414447010902
"HNRNPDL",0.011163805828694,10.013379040215,0.0622511685404635,0.803794346065773
"HNRNPH2",-0.0199828528456122,9.24252364822798,0.0233640578190348,0.879209420671473
"HNRNPH3",-0.00890270250184987,9.6207317483526,0.0171872384405129,0.896077031418297
"HNRNPK",0.0417996158450578,10.3273989898824,0.806369603013686,0.37298793066748
"HNRNPL",-0.0891814602728332,9.59994477387349,2.11517017472049,0.150303418477869
"HNRNPLL",0.0765140174770614,9.3673121389376,0.818106242535376,0.369312833057043
"HNRNPM",-0.0517139157378933,9.64350815439706,1.07564608984189,0.303223479427695
"HNRNPR",0.059038917669623,9.74753712619775,1.18984887062282,0.279177240904343
"HNRNPU",-0.0616086692770257,9.9964095783764,1.732024133024,0.192905278594157
"HNRNPUL1",-0.0848856932520535,9.4983878471484,1.25860748523345,0.265911628896032
"HOMER2",0.0271201929264044,9.21542852171417,0.0481881896827498,0.827325993778474
"HOMER3",-0.214215028163363,9.24267085598063,3.03747340187608,0.0881903015323881
"HOOK1",-0.0423653545434633,9.2793258819885,0.1899361368866,0.664833543672554
"HOOK2",0.0334687675816296,9.21555204932204,0.07319714602258,0.788082809191295
"HOOK3",0.0246755453697893,9.19279559579581,0.0569314790987324,0.812683200557339
"HOPX",-0.279538494141116,9.51416588988028,5.5618880169532,0.0239139406250388
"HP1BP3",0.138533008636485,9.79241935039136,7.44208493692679,0.00811666309904327
"HPCA",0.039486615712706,9.86846286522968,0.21465371397583,0.646188893737435
"HPCAL1",0.288959134978049,9.46164154852105,4.44580548548235,0.0420692268063373
"HPCAL4",0.12300324070161,9.71498720276443,5.1202311370232,0.0268631862901649
"HPGD",-0.134332856057381,9.19152553984902,0.732179680252807,0.397510314978643
"HPRT1",0.0961334391061763,9.66684554828323,2.4747842321633,0.120302223334554
"HPS1",-0.0120064600155586,9.26012376471903,0.0114520806128751,0.915217979318617
"HPS3",-0.0851463555279666,9.21265766947017,0.412860767947401,0.524105306017352
"HPS4",0.041903871816809,9.27883903154527,0.237202236648093,0.628297187182994
"HR",-0.0299791727822317,9.22131543254732,0.0495487936930883,0.824934715782159
"HRAS",0.0537269547180831,9.71490614915585,0.97258219675292,0.327490536129505
"HRH2",0.216859988245318,9.22624474520832,2.76933847438354,0.105982416075528
"HRH3",-0.041874393159249,9.20079235960136,0.0379339884278612,0.846577691165128
"HS1BP3",0.0123617084553822,9.19163208875538,0.00932097764723608,0.923591573480266
"HS3ST2",0.220333253674999,9.44517078520188,4.27405488092839,0.046259674618145
"HS3ST5",0.258116205704558,9.28762463809528,7.75132576078036,0.00741251139280986
"HS6ST1",-0.211822968126401,9.79614899007102,13.7725173218909,0.000422450556159969
"HSBP1",-0.0422468533225365,10.470959578443,0.927222967600995,0.339752881071798
"HSBP1L1",0.138990125873515,9.23654021281959,1.74261939723556,0.193545737270149
"HSD11B1L",0.12088383031546,9.59724861712336,3.4453757971431,0.0676445022891168
"HSD17B10",-0.0044134705001688,9.28206808119639,0.000396395946737874,0.984199461659578
"HSD17B12",0.00415110514210799,9.38024848404084,0.00340139956056228,0.953727743877544
"HSD17B4",-0.197094968308822,9.37345878990763,6.58796553839041,0.0126268875477528
"HSD17B7",0.0342745866350217,9.2020785840168,0.0835360382471431,0.774072285316927
"HSD17B8",-0.119752366201857,9.19780798239152,0.427387788812366,0.517115123302692
"HSDL1",0.0356566235197427,9.45200777702567,0.228908192746647,0.633910744693051
"HSDL2",-0.0343726506859986,9.21877242176954,0.00680893171430963,0.934630420076661
"HSF1",-0.05363375717573,9.32942756331874,0.356776403226059,0.552549129822751
"HSF2",0.0293958978796728,9.27226148796935,0.091529505338582,0.763492944239944
"HSF4",0.123549308560096,9.19013652997993,0.933649466911161,0.340017804304608
"HSP90AA1",0.0679787936972578,11.5876690096235,2.30385396479394,0.135177040450219
"HSP90AB1",0.106491708925838,11.6343255801226,5.34837256963065,0.0247744359865083
"HSP90B1",-0.105784492523182,9.34385846907376,0.500468956556728,0.485676763048094
"HSPA12A",0.411734627633953,9.59307669577697,22.9192698326745,2.31557961992021e-05
"HSPA13",0.0763120869122556,9.58538333769419,1.90643876620829,0.171810749884531
"HSPA14",0.0862373993166208,9.23004356971269,0.51725019705714,0.475863337264496
"HSPA4",-0.0589798615585145,9.56055564592708,0.657849162785323,0.420293367857474
"HSPA4L",-0.0305822288211253,9.25849607553065,0.0699257466302718,0.792583242470727
"HSPA5",0.0532910080153918,9.65975328228366,0.69608879222149,0.407049329454039
"HSPA8",0.0636971424286236,11.4192933124146,2.17651363259984,0.146194024437007
