"","logFC","logCPM","F","PValue"
"DNAJA2",0.163617189784129,9.56085630511257,8.17896089637171,0.00586739726114285
"DNAJA3",-0.0520523674252262,9.30951687676207,0.615755510535384,0.43593732920677
"DNAJA4",0.128397223969847,9.44140670540803,5.40867673155456,0.0230433295400391
"DNAJB1",-0.110505577356757,9.3981221895787,1.84272852745805,0.182108821358276
"DNAJB12",0.0350284223792626,9.31157143277671,0.246141278177545,0.621698912134756
"DNAJB14",0.133944576528443,9.37118868715504,5.78486154570114,0.0190933230496479
"DNAJB2",0.0426089561001308,9.54435861059864,0.562794286464833,0.455907418966046
"DNAJB4",0.0188193618780283,9.29050700333035,0.0703415578061366,0.791870088037156
"DNAJB5",0.182624545420515,9.59305269585262,8.1850770464569,0.00636093561046762
"DNAJB6",-0.00659309942039427,9.21623842908386,0.0067908433265417,0.93472082238304
"DNAJC1",-0.0834416177516136,9.21496238606929,0.622595743969093,0.434596951202921
"DNAJC10",-0.0123720798003949,9.19570129318763,0.0015748063456245,0.96854920815261
"DNAJC11",0.0441042738346498,9.3357302367889,0.57254379833292,0.452268390823169
"DNAJC12",0.028331062740059,9.20643079939182,0.112353614540536,0.739230171774049
"DNAJC13",0.102375766917762,9.30951376601224,2.04128999245036,0.158691037476379
"DNAJC15",0.0423837561678232,9.21837859457216,0.233396318993924,0.631544612908415
"DNAJC17",0.0184970552498415,9.19610059509782,0.0348423841845582,0.852899868842248
"DNAJC18",0.0222196091157766,9.35582684796335,0.0982359471025813,0.755208388740989
"DNAJC19",-0.012371079647169,9.36938260632222,0.0336858346730969,0.85496460871465
"DNAJC2",-0.0283880939618856,9.24998517632855,0.105694954367459,0.746553593832729
"DNAJC24",0.100158677347907,9.22778521896363,1.20982570820277,0.277476458939468
"DNAJC27",0.0904256511372581,9.22851480435541,1.10690601653917,0.298581326290498
"DNAJC3",-0.0543152870547097,9.2787456285228,0.525326854723294,0.471824079510034
"DNAJC4",0.00322685939605254,9.23842012163958,0.00328056477544176,0.954579327746849
"DNAJC5",-0.019474381886166,9.69952593340271,0.200391742175762,0.655823931669597
"DNAJC6",0.0537295182554328,10.1286285343161,2.15014803442764,0.147653616295119
"DNAJC7",0.0261440927699622,9.42663476181278,0.204160549567809,0.65290298721934
"DNAJC8",-0.0308194953250036,9.48408967733737,0.267550245689592,0.606690270794311
"DNAJC9",-0.0836671435521101,9.27530516000635,0.975396639725794,0.328293840952502
"DNAL4",-0.0793543512882281,9.20802087029597,0.517854417744133,0.475911742449849
"DNASE1",-0.175448035605741,9.24145463947146,3.8713331411305,0.0552384866922594
"DNLZ",-0.0288564989942933,9.3088507729422,0.163615628959035,0.687397389501518
"DNM1",-0.105482160489198,10.2450310694577,7.85909508696509,0.00683327647340558
"DNM1L",-0.0137331799646269,9.62589088314767,0.0887854846172622,0.766611054723756
"DNM2",-0.0754297709702515,9.27888483846595,0.908902404734442,0.34484752014631
"DNPEP",-0.0812905513146756,9.27396935601185,1.19698634189704,0.279063344358528
"DNPH1",0.0175601481723451,9.28958211681904,0.0460686104577322,0.830876369630933
"DNTTIP1",0.0454516414813622,9.26513440178731,0.361876990464214,0.550211621520105
"DNTTIP2",-0.0335816214412342,9.2309013349392,0.0976751065964098,0.756124014830274
"DOC2A",0.0798685048681552,9.69774463351726,2.26132000148224,0.138278239992727
"DOCK10",-0.0833794862054606,9.19528730465363,0.0372003553099661,0.848110616287363
"DOCK3",0.140489231104053,9.36914768907176,5.5037498610503,0.022123627014906
"DOCK4",0.182587516346097,9.5225188957583,7.86686937789902,0.00724291220170977
"DOCK6",-0.055223258043721,9.19445863065235,0.175692274635742,0.677425464189356
"DOCK7",-0.200889534506093,9.28842306017004,6.91943774813819,0.0111144037673362
"DOHH",-0.0382591982906753,9.28081031629336,0.227201778502223,0.635614008771417
"DOK4",0.0808830337701784,9.34111708940149,1.25959496532911,0.266879033255325
"DOK5",0.194492474789117,9.61154295930707,10.4633880433108,0.00220036606062876
"DOP1A",0.0807191634516269,9.25688289857139,1.01277996780695,0.319294065985584
"DOP1B",-0.0195575631370912,9.28562387576701,0.0328459013594322,0.856891895646006
"DPAGT1",-0.0150616250304389,9.22885817256028,0.0173793891478565,0.895729192287833
"DPCD",0.122998740337348,9.31610588170904,3.33524720124904,0.0731116783728059
"DPF1",0.0876549489990365,9.66878823881092,3.60169751643173,0.0620039255034389
"DPH1",0.0025569049074966,9.23465111137575,0.00363922308178675,0.952168024942819
"DPH2",0.0485074649421877,9.26581209414269,0.342016444129935,0.56137062731747
"DPH3",0.0237459269780757,9.26712379292438,0.112148299951992,0.739119425841467
"DPH5",0.040167865472127,9.26536985552099,0.276115912909684,0.601615409236779
"DPH7",0.0132468707188901,9.23005985914699,0.0321532156324517,0.858528131333582
"DPM1",-0.0248978354307958,9.28969110207424,0.111114448732468,0.740198384292987
"DPM2",0.0694282327967693,9.57062104002311,1.5574051922528,0.217010962649599
"DPP3",0.0597558587504177,9.25715378045092,0.553234014564847,0.460705603162414
"DPP6",0.216183397802313,9.78484057721943,15.2688629638444,0.000303937006945203
"DPP7",-0.0280647518656963,9.4408620553398,0.295192377206092,0.588675353937046
"DPP8",0.0448157699029221,9.37196876922245,0.641509018643193,0.426094018986527
"DPP9",-0.0143102278263494,9.21678687943017,0.0187003473918568,0.891891047905755
"DPY19L1",0.0708511576996081,9.36378588555696,0.260511503939256,0.614079564974065
"DPY19L3",-0.157582561621684,9.27217413627696,3.26194125418976,0.0769987036703113
"DPY30",-0.0279615991387792,9.42930218122627,0.271719981326645,0.603891813412815
"DPYSL2",0.0828474482675374,11.3082861430705,4.56692051203361,0.0373284939917065
"DPYSL3",0.247962585562399,10.9394689732992,26.3373343211997,1.52626225447251e-05
"DPYSL4",-0.0972936529641937,9.5771289386014,5.12101254058098,0.0267562199523109
"DPYSL5",0.0183391596185918,10.3955890569411,0.159850763509021,0.691418438067138
"DRAP1",-0.0142330520292695,9.51159031815305,0.0265177598937362,0.8715116641472
"DRAXIN",0.00419853744939098,9.19415636849761,0.000527916051940685,0.981788016821852
"DRG2",0.00831437062630816,9.39463058860206,0.0303946134271066,0.862131808507924
"DROSHA",-0.118166642766863,9.26732646898524,2.15060821415385,0.148805425116519
"DRP2",0.0102148985963168,9.22208673336208,0.0132151848102584,0.909024121457308
"DSC2",0.0127675610763274,9.19590641335316,0.031268798087188,0.860563705557634
"DSCAM",-0.148843891799261,9.23319828742001,1.88705539376994,0.1764936634472
"DST",-0.0426218119761842,9.77109351203679,0.746610429486973,0.390816848040429
"DSTN",0.127629722478209,10.4214560824526,9.98983433766237,0.00256815676562542
"DTD1",0.0142614622194432,9.41247966740709,0.0802206091922044,0.777873905702448
"DTD2",0.0561133869110046,9.19349576146849,0.262739677426171,0.611173630569072
"DTNA",-0.089984894948982,9.49391517688796,1.57663145870547,0.215057604323087
"DTNB",-0.0220580958366628,9.29349544166297,0.0732261442355636,0.787737176744556
"DTNBP1",0.0685797078549988,9.27306056473441,0.838213343818874,0.364226870511551
"DTX1",-0.0198035444850695,9.37449745493783,0.078226517919213,0.780702400523646
"DTX3",0.0306293808322177,9.59811025209424,0.394626005993303,0.531935668177545
"DTX4",0.0828510955968462,9.38763673258043,1.94135536068573,0.168376255506208
"DTYMK",-0.0298724683140077,9.27549774803887,0.172243134982427,0.67985520093072
"DUS2",0.015049808375123,9.19242269920251,0.0229632875402841,0.880347854247497
"DUSP1",-0.245510592862807,9.32909278793721,8.34102861450155,0.00601451285574522
"DUSP11",-0.0687611349197699,9.21824111341052,0.458807416048706,0.501925593491855
"DUSP2",0.0402979526260436,9.22281627306564,0.204086045851953,0.653744038791853
"DUSP22",-0.0297385424550163,9.21716632927593,0.0769377840858294,0.782864841506888
"DUSP23",0.355353779811284,9.64058316749532,52.2021541864532,5.82093164680461e-10
"DUSP26",0.191383660004144,9.47368894622851,16.0899298719223,0.000156487756944899
"DUSP4",0.000530464686857237,9.22662927627828,0.160632645412429,0.691308304635594
"DUSP5",-0.0576958119599735,9.20124408686785,0.158012712469637,0.693134508260321
"DUSP6",0.137628766412576,9.44081251105107,2.81995182085529,0.101672510222688
"DUSP7",0.142750849501325,9.41843402152263,7.02528966357916,0.0100596463390091
"DVL2",-0.0664865613730148,9.21311318747879,0.394890614304687,0.533226670460672
"DVL3",0.0820468108950631,9.25158316850877,0.91086293685315,0.344788041924107
"DYDC2",0.179068457743116,9.25650392368827,6.05651268577229,0.0175927019217369
"DYM",0.0226016212452293,9.32380527144113,0.134264222597048,0.715378945355612
"DYNC1H1",0.0985928534751786,10.1401884491701,7.84190209917836,0.00681588804502508
"DYNC1I2",0.00782679314326056,9.74700175102373,0.0317553557225266,0.859089682673623
"DYNC1LI1",-0.0399699126981791,9.2110077306387,0.123111352875118,0.72749125392638
"DYNC1LI2",0.0721573179570875,9.61569793389733,2.30406170077551,0.133536051173934
"DYNC2H1",0.0156863776894114,9.21851512931825,0.0322694571488619,0.858305187943524
"DYNC2LI1",0.00974270394261675,9.23017323262521,0.0210453931212302,0.885323779420073
"DYNLL1",0.0157864397308231,11.1694197287,0.169636467619791,0.682133143617714
"DYNLL2",0.0416852042793356,9.21058557084699,0.187864154780049,0.66699037121185
"DYNLRB1",-0.0400027645566736,9.98812390503354,1.04793721116685,0.309801279525818
"DYNLT1",-0.0752987447729079,9.37907661192652,1.44039614208337,0.23460906947008
"DYNLT3",0.0752200129415217,9.41525010996961,1.57275115649188,0.214272393977052
"DYRK1A",0.0121959641587287,9.41599003788357,0.0467769656384992,0.829415992063231
"DYRK1B",0.0446151586966343,9.22403572165761,0.255538783178985,0.615806216187828
"DYRK3",0.175218964212561,9.20678554863444,2.89214597558958,0.0967449335139362
"DZANK1",0.0091909252871407,9.27131566516169,0.0262664818648785,0.871899375732717
"DZIP1",-0.2144183731976,9.21917880604995,4.2473397222926,0.0455786220949004
"DZIP3",0.0400506523655934,9.43570519223764,0.422130747364753,0.518142773931502
"E2F3",0.0883693775748171,9.25802679064551,1.11525769572285,0.296238620412274
"E2F4",0.0683078387712882,9.26274500986645,0.737603326874218,0.394687040884112
"E2F5",-0.0749284718874526,9.2219692886756,0.48697622918375,0.489103501828791
"E2F6",-0.0339101583229716,9.21210251876858,0.0958905396008552,0.758394193325512
"E4F1",0.0875314321050628,9.24963748032967,1.07610458741697,0.304914269828703
"EAF1",-0.0613049104274325,9.26041394870396,0.539333013850118,0.466227695647419
"EARS2",-0.0616847961391665,9.20242554498739,0.307786336142307,0.58216293535166
"EBAG9",0.0211700703255568,9.26260300467755,0.0789946102054291,0.7798561171514
"EBF4",-0.0616028787969054,9.28401955543056,0.546487213746526,0.463031628294691
"EBNA1BP2",0.0788493370757573,9.47492528251066,2.86358743042237,0.0951498564906816
"EBPL",0.00253883405063267,9.20123517176247,0.0084581258317209,0.927190112690646
"ECD",-0.00942182088242391,9.20706782160806,0.0036641432081731,0.952031780887661
"ECE1",-0.0902824162979221,9.25577476018287,0.894483733655157,0.349109253304156
"ECEL1",-0.133214639094534,9.1964308281477,1.39819085098024,0.244213886732366
"ECHDC1",0.00606190603957894,9.31843173982594,0.0119261826042904,0.913418113165819
"ECHS1",-0.0441580390727463,9.63511842375834,0.74916462980091,0.38968418078223
"ECI1",-0.104387748277468,9.20811374000884,0.653730711020313,0.423544427532759
"ECI2",-0.120670021016009,9.23045761524799,1.32637037063067,0.255741388568723
"ECM1",-0.0434747862742549,9.20074787973277,0.14391876714955,0.70645530996732
"ECPAS",0.0160666078537143,9.4647783275361,0.0849729931607506,0.771537951184211
"ECSIT",0.096529780932072,9.40665205709266,3.52466386093468,0.0649036662611453
"EDC3",0.114233581692218,9.27632537374735,2.10520847036142,0.15295577832041
"EDC4",0.0583777911945859,9.46140018468699,1.37302458745048,0.245436096661545
"EDEM1",0.00267738600724885,9.20923480511639,0.00648778331313965,0.936199764773922
"EDEM2",0.0165701600608964,9.19091923378362,0.0506023921641127,0.823218691787977
"EDEM3",0.0917609746692977,9.34769698426067,2.7164398463365,0.104541844022234
"EDF1",0.016182190411428,9.95880103950315,0.17719580405346,0.675203559113646
"EDIL3",0.0974811563354463,9.63023974836534,1.8039770814698,0.187439479509956
"EDN1",-0.110649746598977,9.19318762768628,0.514836985303737,0.477389911276265
"EDNRA",-0.256650396439586,9.1979995619655,4.0194030582385,0.0522855316731178
"EDNRB",-0.340991052623833,9.35349025554317,6.21845190404963,0.0189944867883922
"EDRF1",-0.0213615874745939,9.22837986342534,0.0545586996451232,0.816419405230641
"EEA1",-0.0900533234330355,9.29668852364993,1.39369564205341,0.242976537351058
"EED",-0.0272275162177499,9.26070192830594,0.101457392940722,0.751467909200764
"EEF1A1",-0.174017796528637,12.3295348526274,20.2094737260574,3.96629918793897e-05
"EEF1A2",0.150243449362645,11.049840862007,10.5264771726487,0.00267393079448415
"EEF1AKMT1",0.0576631209442873,9.19168331523246,0.271409253997804,0.605390892670613
"EEF1AKNMT",0.00463922389395582,9.20198970834312,0.004676612413646,0.945823629929074
"EEF1B2",-0.115350423526794,10.1271976442435,8.1466834660211,0.00588896042861873
"EEF1D",-0.249125830104782,9.46332741904113,24.6487452396626,4.37676736712035e-06
"EEF1G",-0.118707918110438,10.2635086310592,12.0923012011712,0.000972863790262473
"EEF2",0.0688434455109539,10.760961352391,3.48383766764197,0.0674412509703073
"EEF2K",-0.0314620805661486,9.21714535500368,0.0462991446715168,0.830686673180433
"EEF2KMT",-0.00732569880596971,9.21814782129747,0.00168786018322886,0.967426467489398
"EEFSEC",-0.0178709768433923,9.24753784316695,0.0357796085914243,0.850797988904731
"EEPD1",-0.24890087385304,9.21338556077534,5.1171888780652,0.0290586649243715
"EFCAB1",0.192304664856549,9.20788561807579,3.62045950934577,0.064233727433837
"EFEMP2",-0.0985845214828102,9.2289326126851,0.912701608490064,0.344703746098535
"EFHC1",0.0185035210105396,9.20340348129475,0.0382758324412353,0.845889277563533
"EFHD2",-0.303194789210429,9.25262300175274,8.68345050584635,0.00533266341304242
"EFL1",-0.0211822012289317,9.21527258496551,0.0374712680096753,0.847460417343381
"EFNA2",-0.0969407278392138,9.21411165447949,0.853261288841836,0.361052328372938
"EFNA3",0.0701109734581543,9.38105118679207,1.63241807967411,0.206207361403398
"EFNA5",0.00261465850214933,9.27967401603166,0.0113463439382512,0.915582032864046
"EFNB1",0.0604163406293911,9.22496443793239,0.751841125209385,0.390785392328529
"EFNB2",0.0549008534986893,9.46205405520438,0.663474718768979,0.419403439955294
"EFNB3",0.0532284930739308,9.70704611362012,1.09708565738232,0.299048510908041
"EFR3A",0.0611076751559471,9.40494064453499,1.49643674125935,0.225705099615754
"EFR3B",0.146228902707321,9.42510825822833,8.64133314650712,0.00451379084285806
"EFS",-0.106681803454853,9.19033418880498,0.471295244867231,0.496551090555639
"EFTUD2",0.0414559488659555,9.41875986890583,0.571617751332357,0.452275945795203
"EGFL7",-0.152665087234137,9.38687606450191,5.06047145171681,0.0279143542593688
"EGLN1",0.062075109536498,9.63710475296799,2.20083712300205,0.142471922705587
"EGLN3",-0.292007605069705,9.20143936408856,5.28762192238672,0.0270310092736303
"EGR1",0.320804029578967,9.49875819306904,6.71890739558783,0.0147621966106148
"EGR2",0.361520718343138,9.21333545626857,10.4967501353973,0.00322522039428988
"EGR3",0.463464277386981,9.48079980290555,33.8002831042087,1.35693117179208e-06
"EGR4",0.261626592197334,9.23127852635682,7.64775875734502,0.00865429414015241
"EHBP1",0.00772404142894382,9.41443218155159,0.0235525913245633,0.878489949924882
"EHBP1L1",0.0541868164436337,9.40846461921535,0.992568458241319,0.322771166078982
"EHD3",-0.156532514809458,9.33105379161163,4.74580083558186,0.0333289738922674
"EHHADH",-0.011474325632255,9.19116710836525,0.00419184695047755,0.948714818410729
"EHMT2",-0.0595127736659317,9.43260675012711,1.03122675363524,0.313564350118688
"EI24",0.00992840647728211,9.48125891182966,0.026741319852169,0.870653204447349
"EIF1AD",0.0103918399888842,9.22634886317675,0.0351406196499556,0.852182889711506
"EIF1AY",0.0913700282576227,9.197793953537,0.448740154313713,0.506928087374686
"EIF1B",0.11472560763045,9.84106355237815,2.72692348735994,0.108219455975712
"EIF2A",0.0055668603635644,9.31759922618273,0.00957716588017393,0.922381010916031
"EIF2AK2",-0.0776191714313237,9.1931344434437,0.450524693249694,0.506102456639743
"EIF2AK3",-0.00184473496792673,9.21902308022011,0.000296378901432794,0.986346536050937
"EIF2AK4",-0.0574344201395073,9.22176746624469,0.329199266922466,0.569175921604727
"EIF2B1",0.00183629968063086,9.29094094249595,0.00137608614686278,0.970546812826046
"EIF2B2",0.0374112144138317,9.23254148450668,0.209892984805348,0.649108963332021
"EIF2B3",-0.0512563528121718,9.34871834746052,0.468134679332946,0.496481993706162
"EIF2B4",-0.0471851459468887,9.29396701080135,0.445808784366883,0.507177638931527
"EIF2B5",-0.0221028527300053,9.30325511238186,0.0933816042364813,0.761074424155942
"EIF2S1",0.0294394014254663,9.40583722643349,0.38036224613485,0.539530068306546
"EIF2S2",-0.0239591782543782,9.48324488549013,0.145554654994602,0.704202630749083
"EIF3A",-0.158250698067928,9.20710582353402,1.57829708012444,0.217177894430825
"EIF3D",-0.0349840958574087,9.4203133738755,0.395171222859559,0.531729966405458
"EIF3E",-0.0837119787464122,9.57072874452331,3.01579967647926,0.0867517614952355
"EIF3F",-0.0105834035212927,9.56946200952174,0.046602910481051,0.829696404132398
"EIF3G",0.0303276240840627,9.39424413667622,0.300822300069738,0.585311168045825
