"","logFC","logCPM","F","PValue"
"PIK3R2",0.1991762617883,9.24337199284055,13.9565152437878,0.000187103135836659
"PIK3R3",-0.121629491387489,9.21887867600424,3.61047924618329,0.0574169864960137
"PIK3R4",-0.0454059676857003,9.22620885958768,0.536562460107475,0.463861104275275
"PIKFYVE",0.0645427047311329,9.24746400424844,1.41634857349793,0.234005754133721
"PILRB",0.0584910347366945,9.22631970551468,1.22137067228151,0.269092208636527
"PIM1",0.0138828374746939,9.19822588300301,0.0431378871555249,0.835465915806582
"PIM2",-0.00943537139961542,9.21331188225121,0.00278092276074906,0.957943501173735
"PIM3",-0.254977648889543,9.29216872047463,21.8158597277801,3.00165381624018e-06
"PIN1",0.112244224619136,10.0400653521485,9.98849749102676,0.00157527859716628
"PIN4",0.057536673595553,9.32177605821565,1.22739507548181,0.267914617398469
"PINK1",-0.141227410658848,9.85745382367282,12.1365100378551,0.000494472689729133
"PINX1-1",-0.026505284421713,9.18943017405204,0.108682523599303,0.741649177775947
"PIP",-0.592659095535521,9.26261782191293,93.9663422690597,3.21981260006975e-22
"PIP4K2A",-0.729509939721424,9.36381615896476,145.6838585371,1.53400712574058e-33
"PIP4K2B",0.00622401479811642,9.52161399565381,0.0240957391853525,0.876641601970651
"PIP4K2C",0.207299953306344,9.33923077066499,17.6603743272494,2.64104004731274e-05
"PIP4P1",0.0403472814001385,9.30572062617925,0.613834119061386,0.433348105923025
"PIP4P2",-0.0916574104234803,9.27985898392537,2.61329697360042,0.105971693799187
"PIP5K1A",0.0414633118565692,9.22321149762216,0.506051377709031,0.476853438274352
"PIP5K1B",0.454994496985859,9.24469845148601,82.8853542209201,8.71741419842178e-20
"PIP5K1C",-0.0168425323688874,9.47274109868227,0.0372379823317636,0.846981380325162
"PIPOX",0.0464797381327505,9.18586484523859,0.389847233657612,0.53237991882052
"PIR",-0.0429214796972233,9.19454568795941,0.226043665126614,0.634473186153498
"PISD",0.0936468418525174,9.28977928684733,3.31014739251784,0.0688537478743531
"PITHD1",-0.0101653002221949,9.52408234193709,0.0293571249002172,0.863957101193854
"PITPNA",-0.0281091425837577,9.43107610519244,0.251890443011227,0.615747252397813
"PITPNB",0.00382976670437621,9.3347193089393,0.0180794069485877,0.893039127155229
"PITPNC1",0.0660197850899891,9.28015363208868,1.61687296294686,0.203528787138098
"PITPNM1",-0.154833338977281,9.303240549197,7.21752251347278,0.00721970062892491
"PITPNM2",0.421066535474187,9.26320361396581,69.1871625565176,8.97083479613246e-17
"PITPNM3",0.144097001113194,9.30690080961232,8.32577747777671,0.00390876119337415
"PITRM1",0.0181855982779693,9.31366437568587,0.134460287385737,0.713851669192471
"PITX1",-0.059390962914373,9.18433005495153,0.437195909188718,0.508479204872273
"PJA1",0.18627297676747,9.33576733676014,13.4535991646258,0.000244554911334597
"PJA2",0.0139253986985596,9.79478481717412,0.147305449466268,0.701123899826051
"PKD1",0.133259003647689,9.37831973477119,7.51196427956638,0.00612920656919187
"PKD2",-0.012406992721413,9.19984420628351,0.0103929488045589,0.918799715302006
"PKD2L1",-0.10490828551558,9.18209353070711,1.4886671861631,0.222423784104767
"PKDCC",0.117609988463381,9.21373808336237,3.29364335823105,0.0695489704930444
"PKIA",0.21699872307407,9.36511132358931,18.5700956000119,1.63792129495878e-05
"PKIB",0.0709044963199131,9.20850078817581,1.04175637666932,0.3074136932853
"PKIG",0.420122472992028,9.44927875032376,87.5692245008429,8.16118152596537e-21
"PKM",0.0309453408691758,10.5661585077035,0.922093735681863,0.336926160794234
"PKN1",-0.111313528419677,9.25026651813726,3.79218298587906,0.0514928544682555
"PKN2",-0.0332067118088279,9.20738922244652,0.156131153979352,0.692743861784361
"PKNOX1",-0.012992441786153,9.19697014370999,0.0111885486353902,0.915760160589949
"PKNOX2",0.219719504344785,9.25063710233398,18.3639758340311,1.82500133404064e-05
"PKP2",0.0957204244708752,9.18262098927138,1.7208455664119,0.189584673240715
"PKP3",-0.0725316809022393,9.19163038994695,0.681192292131152,0.409176749068774
"PKP4",-0.320693902400027,9.33918763692192,29.7849308779934,4.82894461362988e-08
"PLA2G12A",-0.0485410673152902,9.23253009639423,0.660106009864337,0.416522799593512
"PLA2G15",0.0132508749207611,9.23567728484772,0.0555594430935826,0.813657385921995
"PLA2G4C",-0.0987925130257129,9.23929824638238,2.19627576780631,0.138345079902421
"PLA2G5",0.0526861313121245,9.19163250811295,0.657288245320432,0.417519208762449
"PLA2G6",-0.076673703109436,9.24391452011905,1.87159025312217,0.171293500818327
"PLAA",0.00292454856670145,9.20487505121823,0.0216989061376444,0.882890945580443
"PLAC9",0.204457763493906,9.21544340890864,11.1847357702115,0.000824773738315657
"PLAGL1",0.0133634606272496,9.18794665556744,0.0403008956664801,0.840893471200843
"PLAGL2",0.000864079599284608,9.18441965531879,0.000980294292648324,0.97502260222292
"PLAT",-0.0638416681485525,9.19880721440306,0.589629587783672,0.44256265239086
"PLAUR",-0.0532463928684679,9.1821904595379,0.341619648276259,0.558896009297629
"PLBD2",-0.224026286844948,9.28543561631876,15.9521286607139,6.49713840298187e-05
"PLCB1",0.283692244129562,9.50526394236662,43.6729854719066,3.88371504514331e-11
"PLCB2",0.020233988849341,9.18877225484281,0.0680189202607331,0.794243450568207
"PLCB3",0.0116977498416181,9.18578926023507,0.043262335565482,0.83523215260552
"PLCB4",0.164755296985499,9.21336573010957,6.87121459702518,0.00875970115146629
"PLCD1",0.00200285385452198,9.19677748713337,0.0233248325069222,0.878615429808242
"PLCD3",-0.195237456211728,9.23452227057833,10.3472084823463,0.00129676587335497
"PLCG1",-0.0450470403467979,9.2375773513725,0.620807313518068,0.430747711057689
"PLCG2",0.0506492602955368,9.2618427231423,1.05284999516446,0.304851977689007
"PLCH1",-0.176546185717352,9.21619112113134,4.30131795228743,0.0380832183175291
"PLCH2",0.12736531231847,9.23187247519519,5.5137754613276,0.0188675567946456
"PLCL1",-0.334293242328504,9.23291782816612,29.4004843107367,5.88825339689389e-08
"PLCL2",-0.0148443473339112,9.23944947468868,0.00756622325238872,0.930684223230055
"PLCXD1",-0.0316159525418991,9.20651545025113,0.197477817656979,0.656764566535998
"PLCXD2",-0.132112318754195,9.2029778223838,2.829522339333,0.0925463323237863
"PLCXD3",-0.191935892787318,9.21477184100462,7.87446972877922,0.00501389702076726
"PLD1",-0.24028847701117,9.19142803083128,5.87376305018318,0.0153684212920412
"PLD2",-0.0742645397429726,9.19500720577052,0.656360081534738,0.417848198474746
"PLD3",0.207618351718409,10.105088244189,36.7497512170968,1.34376776787498e-09
"PLD4",-0.151283172448383,9.20015255490938,2.68621112642116,0.101220694877734
"PLD5",0.043984632379193,9.19226742568723,0.320640071130291,0.571223422841806
"PLD6",0.0307578515009301,9.19578727448867,0.162258777878394,0.687085496688451
"PLEC",-0.0956574949108951,9.40267733902933,3.57613785186787,0.0586156960933897
"PLEKHA1",0.0338277653407803,9.37546570934813,0.511698357344123,0.474404814175078
"PLEKHA2",0.39191485952668,9.2479359528235,56.853067363395,4.7018832845047e-14
"PLEKHA3",0.0445970531466187,9.26874125088389,0.732951784862727,0.391928366435911
"PLEKHA5",0.353390816368471,9.246678975607,44.8396806328374,2.14007017442215e-11
"PLEKHA6",0.236939353128779,9.30061793684306,21.5202087674483,3.50183431541837e-06
"PLEKHA8",-0.0438332792380023,9.19082118695724,0.298626943648246,0.584744662895418
"PLEKHB1",-0.630269004876627,9.65862602967522,183.10746734545,1.02867542514573e-41
"PLEKHB2",0.0111088851894957,9.60971044767681,0.0817805332262433,0.774898918240484
"PLEKHF1",-0.0802493887400325,9.1821535959231,1.02403400412361,0.311564392984123
"PLEKHF2",-0.0292579739366256,9.20212057795056,0.0966455143155827,0.755892994548522
"PLEKHG1",-0.122369584987155,9.18956032566983,2.39477036642857,0.121742082450922
"PLEKHG3",-0.305576175702847,9.24121872502781,19.8307129580358,8.46253589025676e-06
"PLEKHG5",0.216324355953164,9.24696485550832,17.7114120985092,2.57111996703536e-05
"PLEKHH1",-0.57097234188579,9.27292705966911,58.7625401734239,1.78125496102942e-14
"PLEKHH3",-0.0815293994482548,9.20365095390766,1.19065476971017,0.275197900902916
"PLEKHJ1",-0.038432629298338,9.33988517667316,0.49164962707747,0.483192600618322
"PLEKHM1",-0.0850648953817681,9.20398391909175,1.26743214561256,0.260249351068689
"PLEKHM2",-0.142343592542487,9.36029185161107,7.20084159080824,0.00728711314823875
"PLEKHM3",-0.00441551883417099,9.24683820104418,0.00348267357026242,0.952940829945893
"PLEKHO1",0.129803517202304,9.29399726526541,6.53248706506423,0.0105923869223834
"PLEKHO2",-0.0824798413481768,9.19953811677668,0.933140885145823,0.334048433152053
"PLGLB1",0.0843261780580114,9.18776786174182,1.0561550215846,0.304094135382831
"PLGRKT",-0.0632993678149496,9.20066963836182,0.617686936017012,0.431908404791228
"PLIN1",0.32431017025515,9.22670577779466,37.3972128855019,9.64109669984965e-10
"PLIN2",-0.0555104427867185,9.18865032618957,0.372259038021934,0.541775666775463
"PLIN3",-0.200354498873874,9.21283384184285,4.37096133008799,0.0365567264407279
"PLIN4",0.274772315523362,9.21448136718672,20.6537841218011,5.50376013346579e-06
"PLK2",0.290233898531501,9.38057200294966,35.9832996186314,1.9911412321017e-09
"PLK3",-0.0371764157955546,9.18487250969737,0.210150271647313,0.64664979199018
"PLLP",-0.814622345386682,9.35722006530871,169.29123540102,1.06786178171148e-38
"PLOD1",0.0277055477207006,9.22938803146777,0.271478254123206,0.602342033052703
"PLOD2",-0.0713034625133389,9.19226191602864,0.790369446222292,0.37398874526065
"PLOD3",-0.272578786901198,9.21280153996469,12.1824055626701,0.000482453890274672
"PLP1",-1.75648718164463,11.0934156255674,1267.31928264553,2.5536673371803e-277
"PLP2",-0.17820426363006,9.19700923360014,4.13912193286636,0.0419032799158852
"PLPBP",-0.00401859222595062,9.25609146551471,0.00301713952102373,0.956195446564195
"PLPP1",-0.139300634259837,9.27735433002495,6.07682378146711,0.0136969223492968
"PLPP2",-0.545114398645979,9.241562140503,70.4470355274895,4.73662783114197e-17
"PLPP3",-0.0941074176737969,9.36004788379687,2.57253768689653,0.108733633623167
"PLPP4",-0.0746727809105306,9.18353471516449,0.682148704081016,0.408848090705841
"PLPP5",-0.0252528692323674,9.21226978603231,0.0796174651582502,0.777816565121856
"PLPP6",0.011981964211662,9.19043699042821,0.0263312367870068,0.871094052428688
"PLPP7",0.0057439197821663,9.22794408965256,0.0116848671651181,0.913919124970818
"PLPPR1",-0.214617906959928,9.24398469370325,8.72454970558474,0.00313964148122231
"PLPPR2",0.274975656162756,9.39780322599804,33.9742980922347,5.58695344525624e-09
"PLPPR3",-0.0252778999794053,9.24348988658216,0.170992647639783,0.679231241027238
"PLPPR4",0.50724490190379,9.36724761899176,113.547974349358,1.64449912250841e-26
"PLPPR5",0.175466363230506,9.22631711422099,9.05751689143612,0.00261626436957132
"PLRG1",0.057217909278192,9.23472477021478,1.09654873371953,0.295025127962131
"PLS1",0.0344885724556006,9.18457727930011,0.206906663231803,0.649202951801933
"PLS3",-0.108669863761234,9.27659797554556,3.46276482499999,0.0627657060017175
"PLSCR1",-0.0465925535360961,9.19269235371942,0.280087622781316,0.596643961050813
"PLSCR4",-0.0852737046775398,9.20399612742666,0.912423227915663,0.339472614989954
"PLTP",0.0650633680751768,9.25788679790739,2.11624058820889,0.1457443614081
"PLVAP",-0.0247576611729495,9.18241382596014,0.0363551317825091,0.84878402958311
"PLXDC1",-0.0447497669025228,9.2319335661451,0.444825494055268,0.504802765504423
"PLXDC2",-0.112238372041011,9.21174779948632,1.65221507784821,0.1986581449623
"PLXNA1",0.221590710297348,9.29598204735587,18.964844597402,1.33168347426511e-05
"PLXNA2",0.182704930870715,9.27773157100805,12.7580490965793,0.000354504444230704
"PLXNA3",0.0103987524472049,9.21381071019083,0.0266205699898238,0.870393992431365
"PLXNA4",0.183430181213786,9.23361637820696,12.6022201805566,0.000385314339658829
"PLXNB1",-0.344054267921851,9.29244265562878,33.0861657070362,8.82007182590067e-09
"PLXNB2",-0.0387817281333513,9.2663244900635,0.437426452129919,0.508367439973361
"PLXNC1",0.0403383263000482,9.21338415529331,0.382837454420662,0.53608878073015
"PLXND1",0.000809349634818247,9.25344592443774,0.00319763386384142,0.95490557344888
"PM20D2",0.0545256091619354,9.19004983351922,0.461256310286924,0.497037646495762
"PMEPA1",0.334077999197508,9.30852451655634,45.1747835902561,1.80349247468676e-11
"PMF1",-0.113502185717349,9.23242525944502,3.35392189875911,0.0670455281966415
"PML",-0.0558121650672573,9.21783790890874,0.703843194569398,0.401495620188577
"PMM1",0.0738583288734781,9.35951180264628,2.26110899423115,0.13265948747205
"PMP2",-0.300292700516316,9.41791629003613,33.862119934566,5.91853197679032e-09
"PMP22",-0.694771838283773,9.40439193036129,135.070533794364,3.20782210347574e-31
"PMPCA",-0.0336061897464374,9.2740349761426,0.384731683828594,0.535081938777666
"PMPCB",0.0433904509838484,9.30976831871853,0.773422153669049,0.379160764473147
"PMS1",0.0368049338517606,9.19912131213494,0.236176628426959,0.626981450301121
"PMS2",0.0267513184748289,9.19211689697117,0.125657843082753,0.72297742432526
"PMVK",-0.133466516536213,9.39080209028017,6.89658972234512,0.00863622314369035
"PNCK",0.499566680530984,9.36560857430301,111.125801369651,5.57850878606529e-26
"PNISR",0.275234723656405,9.32544247871842,31.2290752187298,2.29391672027773e-08
"PNKD",-0.198969301100236,9.57385133951202,19.0203046496044,1.29353482403798e-05
"PNKP",0.00337453767435581,9.22611895805569,0.00507504080218023,0.943207308141129
"PNMA1",0.149539938449811,9.65246005046749,13.0879402599062,0.000297224088286634
"PNMA2",0.250958109413997,9.83493730000412,43.7337468795471,3.76499661956763e-11
"PNMA3",0.0247875003202567,9.3083670910595,0.550285255253492,0.458201413993669
"PNMA5",0.198310753849295,9.19050792904584,6.69926611608476,0.00964546180622742
"PNMA6A",-0.0342203427621558,9.31376169683431,0.267810259841757,0.604804630447196
"PNMA6F",0.0684293972124938,9.1833309169062,0.773144436869338,0.379246355111809
"PNMA8A",0.122110557222369,9.59973708803172,8.34838406492882,0.00386042470788232
"PNMA8B",-0.0562813388228984,9.58546543322499,1.36559523506913,0.242570529580373
"PNMA8C",0.159212776996353,9.29169674710086,10.0774508525259,0.00150101407361602
"PNMT",0.212809187773954,9.19973722241818,8.73479443234941,0.00312205022182823
"PNN",0.030939297744796,9.25462483092558,0.450980204971132,0.501870061867792
"PNO1",0.0605070890511716,9.20587627691908,0.746117761770544,0.387708459987138
"PNOC",0.306649235017122,9.22848362349695,32.9521013337668,9.44968489295519e-09
"PNP",-0.0863152856350787,9.19069088465469,0.871086737948572,0.350654954663967
"PNPLA2",0.0111702141485116,9.31724791926441,0.0693936550041397,0.792221749848829
"PNPLA4",0.00767582138842415,9.21581321948576,0.0148877050191703,0.902887028780745
"PNPLA6",0.0754208455786691,9.32329275229421,2.13429580736581,0.144037046785247
"PNPLA7",-0.0288450147990838,9.20143480342059,0.105297137202215,0.745563250915932
"PNPLA8",-0.131809413105757,9.28223974653185,5.94414695327276,0.0147664854813282
"PNPO",-0.154907622593627,9.29700922284833,7.93891508486059,0.00483842032909893
"PNPT1",-0.06647841209924,9.2046091515195,0.692199180321425,0.405417650670758
"PNRC1",-0.10815997810606,9.30190283567074,3.74197099464717,0.0530622255528111
"PNRC2",0.112673070619339,9.2813277213557,4.76980335847245,0.0289634679281606
"POC1B",-0.172129206658431,9.19195952255071,3.82617359281028,0.050458401489609
"POC5",-0.0288799913145021,9.18459947579966,0.0971325153325277,0.755298341482973
"PODXL",0.117604445484487,9.22542265973085,4.40429153113958,0.0358489733270626
"PODXL2",0.00541481370008808,9.46376136233012,0.0228400137214657,0.879873898566507
"POFUT1",-0.0190547148232096,9.19701153974863,0.0381255280659052,0.845191350324694
"POFUT2",0.0465943863620165,9.19526445831794,0.376617647436227,0.539419197726325
"POGK",-0.0745086177811901,9.26790339059461,1.53670495874731,0.21510935264
"POGLUT1",-0.0423979903770844,9.1940335871974,0.260689291413922,0.609647160181219
"POGZ",-0.0246203581403991,9.27115148649446,0.171578185652752,0.678713144378683
"POLA1",-0.068136221672921,9.18215167796084,0.751255151683286,0.386079433366981
"POLA2",-0.00167331347198532,9.18808700966414,5.06995131179179e-05,0.994318825496574
"POLB",0.0825053414149179,9.23022825950162,2.03768548039962,0.153443416092391
"POLD1",0.025844720713887,9.18267483267605,0.186021275782481,0.666249048079373
"POLD2",-0.11252927209609,9.2721370046913,4.2847689425774,0.0384556788838132
"POLD3",-0.0504743176773815,9.18881440287831,0.359993696193998,0.54850993281118
"POLD4",-0.0863322662560165,9.21073181737935,1.58890567966967,0.207482976055582
"POLDIP2",-0.0258277676801916,9.33166040412821,0.234445126294008,0.628247397607838
"POLDIP3",-0.0354659105371192,9.24728456013815,0.335846827559436,0.562236567008378
"POLE",0.0189469234451245,9.1861364194883,0.0697898014996056,0.791643153479193
"POLE3",-0.00673205637287016,9.24179665044649,0.0131716624275791,0.908629155410221
"POLE4",-0.254225720714221,9.34400487007728,22.1181576380019,2.56422586037391e-06
"POLG",-0.0484769948657793,9.23733843736035,0.720552556332205,0.395963013880557
"POLG2",0.0245700508744779,9.1842772589473,0.110691351550399,0.739358511347378
"POLI",-0.0328398288024179,9.20341369713568,0.178227923766424,0.672900709557411
"POLK",0.0143843855186466,9.20049887775922,0.0823271945866497,0.774168180378265
"POLL",0.0130631127815028,9.21367932144534,0.0435157881003495,0.834757151011935
"POLM",-0.0257430517300878,9.18465462366613,0.0937009702447561,0.759523923540024
"POLR1A",0.0397420814281527,9.20539299348284,0.309917312234557,0.577731110178151
"POLR1B",0.0648565983037553,9.19072004897761,0.637896358259917,0.424473858311675
"POLR1C",0.0304039972853931,9.22028099776298,0.288745191018005,0.591025938282767
"POLR1D",-0.069121982576626,9.32400372383551,1.62636915376999,0.202206409806204
"POLR1E",0.0385570017821136,9.19674945937175,0.2598408678694,0.610229664202454
"POLR2A",-0.148525844524966,9.40603878657494,8.81052898801846,0.00299507435033511
"POLR2B",0.00791932891761232,9.32008175605174,0.0401323061363676,0.841222175313068
"POLR2C",0.0238470370460772,9.2821977067946,0.213596148598781,0.643963408193653
"POLR2D",-0.0495664188007815,9.22548069442137,0.639208243334056,0.42399792341903
"POLR2E",-0.0677065889816132,9.57922763100967,2.26026562952293,0.132731748339704
"POLR2F",-0.0836138248856579,9.39357639322292,2.65238455073269,0.103395149159611
"POLR2G",-0.239076677523056,9.31777100185003,18.936333732629,1.35173259107111e-05
"POLR2H",-0.174541220577161,9.29128500191587,10.3712185109116,0.00128000944996658
"POLR2I",-0.0523911744790358,9.66207881711949,1.53054528236101,0.216031045529254
"POLR2J",0.0152595362207995,9.39036329439147,0.115944105561233,0.733475863217082
"POLR2J3",0.0650790715985891,9.22564830865744,1.22709783177266,0.267972568722109
"POLR2K",-0.0277738934856685,9.47979487904902,0.332801972720324,0.564014012024525
"POLR2L",-0.00205975785884442,9.76958945835652,0.0025810758401141,0.959481487352163
"POLR2M",-0.100996027202871,9.27129025318806,3.26004134254198,0.0709877707227643
"POLR3A",0.0266619789790645,9.24737971431272,0.32400729847617,0.569209483869053
"POLR3B",0.0155874571779925,9.19242888296006,0.0391595689777598,0.843132932235521
"POLR3C",-0.0535236874957792,9.19670607307211,0.488497073076306,0.484598727459716
"POLR3D",0.0139980599889189,9.19624297559811,0.038403612415968,0.844634959812882
"POLR3E",-0.00404854763829914,9.21659024818104,0.00173549449711579,0.966770338272633
"POLR3F",-0.0276278013686456,9.21124099522824,0.146256141485247,0.702139226850361
"POLR3G",-0.00573720436521635,9.18253608844222,0.000866366178808794,0.976518386060959
"POLR3GL",0.107746110048959,9.23345413944059,3.62720751746066,0.0568425296677505
"POLR3H",0.051567590552535,9.34162566394793,1.09974859984331,0.294321648721897
"POLR3K",0.150666083597304,9.27647483452017,8.1892215534426,0.00421412639031609
"POLRMT",0.0226744929074418,9.26409557927758,0.201925831073883,0.653170981352041
"POM121",-0.0401313867955142,9.24569266883212,0.527449891844587,0.467681200837142
"POM121C",0.0764561332224352,9.23995023053546,1.93053754399472,0.164700093587986
"POMC",-0.0418592550095709,9.18687604510254,0.322669110675984,0.57000818936108
"POMGNT1",-0.0179566812238778,9.31717056756924,0.0768368791713217,0.781630722980704
"POMGNT2",0.144781157121237,9.28831260228662,8.36484899689763,0.00382560314254759
"POMP",-0.0755377515922467,9.6019350943885,2.88485269393687,0.0894166329532436
"POMT1",-0.0577450669599613,9.23641918842579,0.993140364436198,0.318976399575701
"POMT2",-0.104089692905134,9.20200772553381,1.79136533317839,0.180760338567564
"POMZP3",0.0711066109931361,9.19492517594835,0.859160382982104,0.353974082141387
"PON2",-0.184934564363634,9.37293125754103,11.3112300640132,0.000770438904942109
"POP1",0.0539684944229347,9.18297591052827,0.490005294267681,0.483925177947612
"POP4",-0.0851761897460271,9.25757560974595,2.39213674318564,0.121947302335563
"POP5",-0.0407464691982143,9.23528277405877,0.488533750609147,0.484582329455286
"POP7",0.0459219058292808,9.33003790008152,0.836432177397565,0.360419485977235
"POPDC3",-0.172183799402885,9.199573049932,5.65213215224226,0.0174344316018422
"POR",0.079754999213955,9.27590019169676,2.32512955296425,0.127300078217922
"PORCN",0.030860382556149,9.22569119067715,0.353260496805997,0.552273413802145
"POSTN",-0.419683740293725,9.22879428550456,42.0024228870971,9.12212082297616e-11
"POT1",-0.0389873904809406,9.19364687060839,0.222867078744241,0.636864126938951
"POU2F1",0.0133316021196129,9.20963954509608,0.0715232296412201,0.789131814587905
"POU2F2",0.165733395311461,9.18709955443014,4.05215815488507,0.0441152989806891
"POU3F2",0.113045412852991,9.28057959275038,5.13947116247582,0.023388078423939
"POU3F3",-0.0514398780715498,9.28702462220621,0.568107648239969,0.451012124162791
"POU6F1",0.141257096948031,9.23264407140881,6.46262348714693,0.0110169034148928
"POU6F2",-0.153163235875194,9.18980973046544,3.81011253081905,0.0509444302222195
"PPA1",-0.0376505699152435,9.64214650644974,0.742566668640843,0.388840219517173
"PPA2",-0.117000726654951,9.29071141631985,4.47230105393059,0.0344489253039148
"PPAN",-0.0137904176841352,9.20009165081533,0.0201659294802953,0.887074680720938
"PPARA",-0.0727792726873548,9.18973219237439,0.663141391684541,0.415453379686918
"PPARD",-0.0899502730453945,9.22055291123178,2.00181792492781,0.157111126654434
"PPARGC1A",0.0045194389707725,9.21227215228632,0.0843914813155606,0.771432216678608
"PPARGC1B",0.0258190574725815,9.19233490939793,0.173598781862845,0.676933191657914
"PPAT",0.0710599596004713,9.20547442612147,0.988087097063942,0.320210701828682
"PPCDC",-0.0617529716649882,9.18629129196983,0.507459794874553,0.476240803845988
"PPCS",0.116891503943544,9.28851126908823,4.97201035236842,0.0257610082519791
"PPDPF",0.0770033396591778,9.9122939627984,4.55272625455694,0.0328667258645321
"PPEF1",-0.0545244682767281,9.19342455401858,0.384404559593802,0.535255570069748
"PPFIA1",0.00852587681405721,9.23280803426154,0.0836306999159398,0.772436277126992
"PPFIA2",0.590807107120667,9.58225980958355,211.866227056157,5.46787551806982e-48
"PPFIA3",-0.0848023561219999,9.37529130532837,2.33439212294936,0.12654483704278
"PPFIA4",0.204410731613069,9.25915317743514,16.4839211066822,4.90697905413265e-05
"PPFIBP1",0.28317840950391,9.30153066618911,30.7810476904848,2.88950306211174e-08
"PPFIBP2",-0.140418575037063,9.1880680406459,2.38726882201795,0.12232763579549
"PPHLN1",0.120578636867443,9.27613339895931,5.31180093377963,0.0211817439506744
"PPIA",-0.127786360350212,11.0360267494068,14.5390500886845,0.000137296089878647
"PPIB",0.0263799568663032,9.48041773969974,0.398438513731667,0.527896985419896
"PPIC",-0.060840032537045,9.18922023587187,0.489976233917708,0.483938141276628
"PPID",-0.0393298161780672,9.30323268931866,0.409564095434878,0.522191047947078
"PPIE",-0.00848471191066319,9.26896170498861,0.0206307170923566,0.885789557072222
"PPIF",-0.300532369754477,9.28713387117534,28.9882162308662,7.28435164811641e-08
"PPIG",0.156390985314362,9.31510861931662,9.39707770941378,0.00217339932583144
"PPIH",0.0796627951813579,9.21671178355184,1.60931612049207,0.204588387543678
"PPIL1",0.00845465316723944,9.23848814605415,0.0306397792446188,0.861046509055445
"PPIL2",0.126350156198079,9.23754496275192,5.17935140810136,0.0228571584263177
"PPIL3",-0.0310153979541749,9.21090789118762,0.214826239909317,0.643010806680712
"PPIL4",-0.061259269417169,9.20473527990569,0.57561067467059,0.448038215962928
"PPIL6",0.0526339583137886,9.18807519725648,0.455162880467719,0.499893552266021
"PPIP5K1",-0.00901783624812313,9.20641122646824,0.0073664592224389,0.931603109471886
"PPIP5K2",-0.0387974105795642,9.22467753292465,0.340823716444771,0.559354332802803
"PPL",-0.171507910091372,9.2285011490153,6.63631888812791,0.00999222430674441
"PPM1A",-0.0469281354750182,9.41322306283878,0.820890831371922,0.36492015161165
"PPM1B",0.134042922713171,9.32999948880894,6.94320358503021,0.00841401633851385
"PPM1D",0.0111748451901646,9.18983888760011,0.0293646868251675,0.863939751896174
"PPM1E",0.0646698774897339,9.24034880233483,1.55630925728422,0.212206857088821
"PPM1F",-0.0287969382835314,9.22189001058681,0.205454124040089,0.650354131972379
"PPM1G",0.106246117417392,9.29711184295602,4.1145472863926,0.0425162846378642
"PPM1H",-0.0141355210181802,9.26759271257212,0.0662555235956196,0.796868934438963
"PPM1J",-0.00395931174089496,9.1993572150851,0.00198558362527484,0.964458128407619
"PPM1K",0.164153788641737,9.37454785740911,10.9982951219196,0.000912004230630832
"PPM1L",0.205688172626515,9.33263261935891,17.1053160414288,3.53673460955786e-05
"PPM1M",0.0304222219185787,9.20057323315329,0.237519010168649,0.626003941115115
"PPME1",-0.00902002838105959,9.4103860134747,0.00709033591217015,0.932894157023906
"PPOX",-0.000158814251129511,9.22308592135076,0.000138001754913301,0.990627138050187
"PPP1CA",-0.143641902773195,9.37125644606222,7.78311260476543,0.0052738297553056
"PPP1CB",-0.000962140317885203,9.70945138755654,0.000186778867795119,0.989095889231457
"PPP1CC",-0.0704890326023838,9.34907815924762,1.82477707084126,0.176746140927826
"PPP1R10",0.0162969478069611,9.24730816686335,0.105672537353293,0.745125825770004
"PPP1R11",-0.0762833389141571,9.34562778910641,2.06534800826462,0.15068097923154
"PPP1R12A",0.107433340730488,9.31947754370288,4.3610133600031,0.0367707903144056
"PPP1R12B",-0.0206996089726923,9.25262292995612,0.107030620062128,0.743550492107858
"PPP1R12C",-0.149760913396523,9.3877497077546,8.4701585932261,0.00361031448300576
"PPP1R13B",0.0704219693971866,9.23869235950936,1.64150227239382,0.200119903962538
"PPP1R13L",-0.0577642227228855,9.1833501786613,0.503328206819401,0.478041614865419
"PPP1R14A",-1.15004527142727,9.55261813792935,399.958059631613,5.96018487695841e-89
"PPP1R14B",-0.201802376273423,9.28729674484025,13.7524599307697,0.000208563794872146
"PPP1R14C",-0.0430648096154964,9.26231768557336,0.165339300827956,0.684287704242068
"PPP1R15A",0.103138245799839,9.22377978059529,3.00102289592837,0.0832124096750094
"PPP1R15B",-0.10679203619158,9.23124941900002,3.00175321417897,0.0831749107922327
"PPP1R16A",-0.0837588858154566,9.25593283661537,2.22293365797054,0.135974923554106
"PPP1R16B",-0.173166367719384,9.34132588696954,10.8238159874874,0.00100207753142189
"PPP1R18",-0.0947727346436069,9.19304110506712,1.22709972592188,0.26797219938489
"PPP1R1A",0.427002758740999,9.37800724033488,80.482116328077,2.94051503794918e-19
"PPP1R1B",0.189104130723,9.40191188822322,16.1311111586438,5.91113136075916e-05
"PPP1R2",0.172906135786783,9.32851156433284,11.5764341527519,0.000667966773883667
"PPP1R21",0.0594350127087848,9.25783947794243,1.40617093331982,0.235693488408118
"PPP1R26",0.0731663236519074,9.22998187695671,1.8244672092217,0.176782892803864
